,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,B2,B4,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19
10,0.5789318892733831,1.2206363331092085,1.0998481723014226,1.2487323253633327,0.8533763972243633,0.6107710580877518,1.4816144479445776,1.3291344440586934,1.0840061024728957,0.7350146595780126,1.3874816185492713,0.7146521530300691,0.8602794507876773,0.560278089310641,0.5808742278404458,1.1527256736377922,0.5495611250570104,1.0396406667241433,0.871055226041822,0.866854040725333,0.0,7.508181417453709e-07,0.0,0.1962038132693464,0.47193426897077045,0.11809354274825816,0.8035247139293437,0.07331075407165931,0.8406521742924645,0.16391770768406935,0.03057766547406007,0.01948135858384104,0.035651737448366506,0.11154739995279071,-0.0024239072163272906,0.029267349702371496,-0.010761605919660074,0.006058608929962501,0.04912922201530571,-0.00022954012525821984,-0.0030510269321567464,-0.00011295664964809668,-0.0003897389691509803,0.07765382479432872,0.02861673395981624,0.014623880155252166,-0.030370177289471178,0.014047977623438599,-0.02435991633052179,0.011740519780235078,0.020231312295483948,0.005569893075758924,0.011214528078979427
11,0.8740862289081954,1.0220336143815358,1.2365930132088296,0.9907551569245334,1.0675596167203265,0.30142477927081557,1.2283103879054793,0.795918082401837,0.5341691663300054,1.4727200918748942,0.5539927383182377,0.6227509116966553,1.4961646428031856,0.5306908397986749,1.1875605432740388,0.7845460935450781,1.2657884879455377,0.8521843068358342,0.8220015202730828,1.074148354391583,0.0,1.470334978194209e-06,0.0,0.15070174873211065,0.5695384909079411,0.11950813264215368,0.700177656010841,0.09270234261934587,0.7944143571110016,0.24317336940514897,0.015853535368099036,0.027660559671704322,0.08238503991472576,0.06743666441843245,-0.013771832570790614,0.037138844986308456,-0.016859297995223236,0.002702223280255471,0.01792829711527128,0.0005581692416705093,-0.004131527368411652,0.0008084988993346814,-0.0017013983277399526,0.11186168752598007,0.03784799907681452,0.015273700619809573,-0.01610394997721514,0.0029784460507384968,-0.021391333558826383,0.008202900871766823,0.04945972830238117,0.004176413399580689,0.006616897351558644
12,0.5407862421993628,0.9427376133147771,0.6447228596175973,1.4534215688956942,1.017129847931423,2.0032877620325458,1.2000932309139574,1.1859772647378892,0.8753479311009453,1.3239026865234016,1.0475553704930443,0.6902546778082007,0.9648705115685852,0.6369075088837242,0.5986787854469434,0.7522375070676451,0.628291517398942,1.1784381288663142,0.9414862635742192,0.8202539933115548,0.0,1.450908643235777e-06,0.0,0.27492978506067306,0.4910502092822925,0.05131244046591494,0.48005344609521605,0.06485094048488689,0.9569833734040589,0.1408464847007081,0.03274570789052762,0.021643513406677643,0.0437315184591234,0.10840021990084439,0.0004558236614890356,0.030537322537700362,-0.009298505305152752,0.005277205610848898,0.06299970529277417,0.00014275954832416177,-0.002895434548843003,0.00012157226130412486,0.0006112511484229994,0.13960336710268242,0.01318160469370779,0.03175608594981551,-0.03952099950962281,0.008766194515145107,-0.02894263424393228,0.005508726344313378,0.019891034609668127,0.0068246098899866076,0.01088717661332301
13,0.6550933961857303,0.8247536974441172,0.9069530414309209,1.1966655629534513,1.0389126705069576,1.1342462660724437,0.2516862694170801,1.1472025426462933,0.7912326521786454,1.4278888923983737,0.8769121478119486,1.118225906516086,0.5461942232898698,1.2805459416598794,1.0807023160163913,0.9936659210321784,0.5246955827468247,1.1177975619139349,0.5508110365824236,1.3429163670700521,0.0,8.902623192194301e-07,0.0,0.16920603631622952,0.5544534128666464,0.05398931696688475,0.6287340403035012,0.06116105631278391,0.44990420842325934,0.31278810554197195,0.011330660684472842,0.016951773152477072,0.04766282827492626,0.1169609558524832,-0.0015893697658963548,0.05278580293563122,-0.009483074533220247,0.006174656881465316,0.050276794029865804,0.00019837412275730546,-0.004225472248845605,0.00011375181513894392,-0.00030775469841917095,0.061306496659217016,0.026910541906357336,0.03991811428574977,-0.02603274190724387,0.006730346257420917,-0.023822446630353943,0.007327621002435146,0.024515926295039646,0.0030375814468745718,0.0072755757599047965
14,0.5019549889329735,1.4506722647248185,0.6235070155045566,1.390005409920354,1.3065958350981894,0.5186437581237839,0.8582134469295096,1.1282724113331533,0.5016776050206866,0.6150333725376855,1.4876653287434354,1.0868321628977988,0.7923997202657641,1.0693292383334785,1.1080681108407158,0.8905808982271739,0.5302729721759936,1.0773084911010593,1.067889888437841,1.2886876190886003,0.0,1.1665880565541271e-06,0.0,0.3366521649479682,0.5606227429040398,0.08750210681903715,0.3968533873199279,0.05344404359654567,0.6984354917119165,0.31550090265493314,0.020315068587020004,0.01125755911519573,0.02958189869951395,0.1374217505514365,-0.0019795604533979906,0.03196064276832416,-0.013157011791897433,0.002949310901042687,0.03380161990072843,0.00046041917850028383,-0.0019207371960974023,0.00032631411050450796,-0.0003166842223198262,0.07729012078668267,0.013349234432181395,0.01719251171643964,-0.021738151399255126,0.006982632025776788,-0.01495225153840077,0.009539827269103783,0.04593429497005838,0.007438315938438648,0.005122967555146829
15,0.9656049124350335,1.294446524318336,1.0318960683866698,1.370222415429883,0.8487525738106965,0.9225642610935278,1.0416271049423589,0.7228943278218448,1.3719723984461953,0.6302876011280646,1.4629474319356028,1.4026384907175222,0.6192418868908021,1.481971537889545,0.9333813842842819,1.131521347902293,1.064813964925957,0.600349934840311,0.8531428047284398,0.6897801263814182,0.0,7.767052138665228e-07,0.0,0.3393695737789522,0.24619401486005402,0.09384419993364146,0.4101255450483236,0.05909832481134432,1.0866680683692123,0.3053066944003488,0.011186490614415652,0.009720825907846292,0.05283872272768704,0.09625042878187065,-0.0015679729804120078,0.028067402668860972,-0.018186631625843195,0.006629925080508986,0.03330076705994242,0.0003381658710530375,-0.0015464455887042633,0.0002510427890782427,-7.556265087134169e-05,0.13896139489741857,0.012426956559325084,0.02096690416970295,-0.015412663838898322,0.011344590044764078,-0.01813763252908754,0.013883789400598064,0.04838797113034426,0.0028373939050155457,0.004877564294437293
16,1.018030774567907,1.0493770726657028,0.5200038777704716,0.998874980462544,1.376724958935213,1.1583032702437688,0.7466194915615473,0.9185157429361155,0.7485587568456883,0.5408276845400918,0.9406810823017608,1.2548150955499997,1.3365430946908234,0.655723619506839,0.674296222575036,0.7542531001486878,1.0569576686953406,1.2033938925942187,0.7450546187355851,0.5175965080048934,0.0,6.738729185902592e-07,0.0,0.3073787416800606,0.3872230446263297,0.10541503641926962,0.6951171422061573,0.04803475885679007,0.5226635264072468,0.3185349773353771,0.025940098401309047,0.013819369953308864,0.03952387709248826,0.05217335811494038,-0.004038457477902442,0.03841594983522414,-0.010384542390480467,0.005163300681211197,0.0561153790243692,0.0004149267343533016,-0.005098591698353032,0.0003763783369422285,-0.0003314793882575184,0.14342943638708042,0.017976090796378227,0.03695672439502741,-0.028037826382913446,0.006785471988428989,-0.024880102142712506,0.004767368256918237,0.023455223409647456,0.005752777208909772,0.01345097382173792
17,0.838852092466953,1.4720136851084404,1.0063368790514522,0.8048136284850722,1.0507793265546428,1.3743859213065566,0.5750387521071801,0.6314921170480295,0.6705528932010483,1.1200922622705636,0.9368151124156785,1.3179208665805013,1.322312887222067,0.6438555803909652,0.7344140201358373,0.7521200177655519,1.1281087097487879,0.8814302465987722,0.9585583794383863,0.6492091911425233,0.0,5.900623583301076e-07,0.0,0.28392095336117434,0.45363423145535603,0.0617423048190734,0.44004443288177114,0.062180701869479,0.6169071813243543,0.3585108011610819,0.018414787289755423,0.01865363805749695,0.07015633598532048,0.06614218658009416,-0.003177084038138778,0.05032506444375074,-0.01356648704132419,0.005096624890283661,0.06110563994521165,0.00038518649364923405,-0.003992986124590455,0.0002820632188340385,-0.0001889049308238083,0.11591099019949501,0.027050631984876793,0.041315694009800674,-0.027015863997863983,0.008191342942963689,-0.029785682052529603,0.01108161130221649,0.03328410362210476,0.005606519667502205,0.012423657609893786
18,0.5574936497243439,1.0184346204957067,1.3308161342983311,0.9152056277034,0.6436055429668555,0.833853246588379,0.984034300041715,1.2451887300243873,2.2176493434369897,1.2256003300736813,1.1865917344949195,0.7332360850837475,0.9958439182869762,1.3343980256624537,1.328716981233728,1.1174659084581395,0.7905438982597542,0.973793091462384,0.9799457006652279,1.3264376224273304,0.0,1.2393347656005757e-06,0.0,0.18324450573825773,0.5479706227840596,0.06537835149282628,0.37689614528588533,0.1294866441551558,0.7473486074225294,0.1962914041551325,0.016905422553101002,0.02369749858878271,0.047571683095654856,0.11305236983365338,-0.001523104294032221,0.04005292453765541,-0.020882033138581373,0.003196256093728656,0.024877632080963188,0.0004138192039345859,-0.0037363971638042937,0.0004439121177697515,-0.00028134016587079614,0.11027939541147909,0.017200134457377617,0.019170075598800917,-0.018615673058011154,0.006422094352341946,-0.02527493828021907,0.005469955107564909,0.05055320699810951,0.0026156147339213977,0.009058519328609219
19,0.6440783600165834,0.7562131660245999,0.899739213147595,0.8155851282223203,0.7622109139167159,0.8934477529889943,0.8905156280050432,0.8129431314085758,0.5810108612083038,0.6690561412449034,0.7838805930326124,0.5613044702015226,0.6359069738809522,1.042501626636848,0.6209732848915352,1.1972354084979613,1.237416928008801,0.7848101473556031,0.5384004767304534,0.6046981608727502,0.0,1.3207104271255518e-06,0.0,0.30869503929419784,0.5054152832053772,0.09692795047721045,0.543984948568058,0.09556219317005593,0.6579767014320475,0.17129193234189094,0.02306646389094094,0.019986547950237552,0.06695349241723958,0.10710711057376578,-0.003370057176050228,0.0369582099192861,-0.019815740511134463,0.006476483127531584,0.03946687045284594,0.000464483711977389,-0.004738095723002699,0.00023011789746543756,-0.00012739837061791532,0.11979337156615057,0.018484269723538418,0.019804342388031457,-0.02322232808420799,0.007012082696926955,-0.02588208589690371,0.00538190753599304,0.03672838554491348,0.005237813595124224,0.005450223665264677
20,1.4917055876776844,0.7743729373017165,0.9356068300585524,0.8917510701015533,1.2288501262456852,1.2534280368265938,0.9663215458727035,1.4540426117829186,1.4096915517795168,2.000634767376903,0.9492135546045449,0.5967375923707579,0.9903866232269611,0.5700913208319736,1.3812609019701303,0.5634924434791647,1.03180028006884,0.9726643992849404,1.000649102483797,0.9135393855782582,0.0,1.036746356885612e-06,0.0,0.220781410120726,0.3429728552734952,0.06214083307531653,0.42410600368138746,0.11262486664415294,0.6070531346275801,0.1302105379004003,0.012562140274868424,0.015249463335054766,0.032333002416184864,0.074622627160885,-0.0028270746425154585,0.02818827587529866,-0.018241612775756165,0.005673738359154318,0.052217280754011226,0.000385571351923845,-0.0023068314201553706,0.00019260709680084397,-0.0004343228011945849,0.16249490994701812,0.02409656319242806,0.032415039361818575,-0.019321405566645543,0.008271083361938563,-0.014500882465542868,0.012991010150064358,0.044517052029624186,0.005876475396548706,0.006996778146608621
21,0.5533551475777316,0.7829851801372859,1.2579221870989383,0.6763260479319649,1.1151249449579392,0.555770215327066,0.7125520479185908,1.093019563122507,1.2058433606952526,1.3635554486122419,0.5601870613907816,0.9887741949061415,1.1532712682062862,0.9583069375381825,0.9729812182782731,0.8081591767592177,0.6758884804743122,0.5324823416121945,1.0839410149390218,1.192830777209359,0.0,1.349413208188252e-06,0.0,0.29529300087934773,0.28327083043338414,0.13423204351582538,0.6793407272747917,0.13679496090951096,1.2578139702288524,0.22601705597154673,0.022488306927677795,0.026596987939690408,0.06886986818651258,0.1219550904473933,0.0044762867857746115,0.05057718912584391,-0.00702483897851333,0.0071347779425160645,0.02458344307081297,-0.0006618571768972802,-0.003382484464960895,-0.00035832648822575584,-0.00022347159526662317,0.09958285700493437,0.018500623864601093,0.01503400468720541,-0.03316697898302226,0.007030673044711049,-0.01890662298318555,0.006869030793616563,0.035923907430362646,0.005430309542490742,0.008203081554306128
22,0.9230986631256808,1.1059612332678017,0.959443818783541,0.8993576603117235,0.6896878297631162,0.6574886058324653,1.0978803564367101,0.7284239338202975,0.6492379810236643,0.6140424191209582,1.7271107257913987,1.0924021304535132,0.9891944668744846,1.1513961365614969,0.5421056417153172,0.7743307304684068,1.43767259863835,0.5434513623756613,0.9582042350348787,0.8659478151319192,0.0,1.1548205951929907e-06,0.0,0.31517965624439614,0.5084769161357009,0.05944008150848655,0.8165111506388295,0.07850611217159377,0.8377976599546578,0.13819794426116913,0.015815011608192417,0.013089068991962978,0.05439504629574227,0.08162187870718735,-0.005195973560207374,0.029515804122725926,-0.010569401892054476,0.004106258169528887,0.06725368387587057,0.0008652911972239685,-0.003823835719409764,0.001018029998244428,-0.0002248124487956505,0.1401586639681465,0.0323585797779752,0.041279232328714846,-0.03823564872851821,0.013598994618325517,-0.012577423547509464,0.009117071757144688,0.025121923787958727,0.0038559104574374453,0.008097242764516873
23,0.7261189129887128,1.1117291426897924,1.416903017375998,1.0508120685670592,0.8425459219435021,1.2882438286314895,1.3104432418467926,0.9890556661091838,0.9320842628061061,0.633320158968385,1.2455795241770136,0.4573085588474784,1.4214471934876713,0.974846921785435,1.0325039420425965,0.6261701307134129,1.3996382116483197,1.4961386509439072,1.2611378555526378,1.1922205012429827,0.0,1.331228285244863e-06,0.0,0.14840572326434412,0.6047702808082669,0.08112903088055166,0.6632315853790471,0.11243108406962242,0.7728875562438665,0.26959382300079066,0.03021476155153929,0.021867209425837125,0.046282336353498724,0.14568997683050686,-0.0006217670402260079,0.0444944594999534,-0.021413660895643963,0.0038302066145888217,0.05456145635898761,0.00027375040085849935,-0.006197892233347861,0.0003670800640347693,-0.000916540984278095,0.10871788246677254,0.020374414374912848,0.036195379512117376,-0.033237130304088314,0.01981765309026694,-0.021194893570121696,0.014431098227570709,0.019797110018169025,0.003987078787335278,0.016776729653848813
24,1.2445414949774865,1.0229675381469454,1.013830855684485,1.2151553834575024,1.3765467583307065,0.5769951530814901,1.0594123191844704,0.6676645504646077,1.43801552233914,0.9539314203357004,1.2288416370852921,2.220901979239337,1.2307252447373322,0.5599689928836594,1.4513628592183394,0.817156399648881,0.6075330576326932,1.4144715095905553,0.6523094588355711,0.9233547785176875,0.0,6.255751789270471e-07,0.0,0.30901873143818565,0.419387891541329,0.05246310674936815,0.5073870976447024,0.05445588491954825,0.46345076220490206,0.19363216328267438,0.018750999643915866,0.012998639736342228,0.03602722848299175,0.10928450313519594,-0.003941137694584606,0.018183143457841004,-0.01042942306337947,0.006670595794516281,0.05666483153655619,0.00028667332680575947,-0.0018562861444049044,0.0002977961035534304,3.508943156835278e-05,0.05435214267295629,0.027509201030687422,0.016496531836778176,-0.03472532592161484,0.009194333334308755,-0.02484865816408269,0.009091148198854905,0.04754853396943262,0.004941309528212405,0.009642296279330017
25,0.6916011708847911,1.0090620902173635,0.6298598663375826,1.3003225478776514,1.4699927548203209,0.7923207591253036,0.5891926727703641,1.0237878799414668,1.0524457760988117,0.9521975834975837,0.6633765546635223,0.656929896569193,0.5906609029949174,0.6520477662759744,1.4427928138199078,1.0484466900223046,0.6156921655752792,1.4920043168873152,0.6026397861990016,0.5805340444889268,0.0,1.2518633338569169e-06,0.0,0.20409607469679247,0.4474759261546609,0.07897117182503327,0.2935580912961427,0.059843795017689674,0.7673998033175947,0.2919250746230497,0.016796136644066477,0.014777531574022357,0.04049550624100666,0.1320103473969207,-0.007904706558697608,0.040899125156818324,-0.011998230410131844,0.004150840022683113,0.056784718387924135,0.00012027140367503738,-0.003213183768451401,0.00011668098416857823,-0.0012969755231196046,0.09427774751864514,0.015384207406893587,0.015345337245514403,-0.026266961538382604,0.011179379326208903,-0.018877165315805296,0.006695318439934102,0.02309318495213657,0.006097637659159013,0.010566478237386044
26,1.3660532195680175,1.178163026971983,1.1803994396870099,1.4991467881278693,0.9704737938681609,0.9155061893097652,1.488118717677779,1.1426521032539791,0.5334828359274828,0.9480641015782714,1.0782284834594986,1.2031153787542268,1.2598466808988134,1.409048846930727,0.715928560054491,0.5746670247617195,0.6050021969123115,0.7013389629234682,0.5535988766657126,1.1874873002149777,0.0,5.848653213389764e-07,0.0,0.3018610794083958,0.5057080049008992,0.06786833804073587,0.4365392091514241,0.08188370793244687,0.748468077383239,0.2943547432484509,0.021248258632131412,0.009518554450083637,0.038555596566146294,0.09977599345926179,0.002266829361831566,0.028078609899099403,-0.01118613415604658,0.003114476286830087,0.03419402317830994,0.00032047527116433293,-0.002428250509187171,0.0005156683490907075,0.0004620541460170469,0.057227879261948694,0.014835043189720794,0.028027660962031343,-0.03922578926785294,0.00451933539411664,-0.026930897698442414,0.010044189123692896,0.04652556872390008,0.005947348476625311,0.01136000065373644
27,0.6666554983332313,1.2577686901614908,1.142368289713755,1.3633748330455508,0.8046866421613943,0.8739323797110073,0.7121514059794927,0.628060289362389,0.6655974993253528,1.3711299150653529,0.9069066709100659,0.6556737412689341,0.8459436230073872,0.5950529965891652,1.0421601435903445,0.5341200969736256,0.7536770799230322,0.5412690745636836,1.0427104467910806,0.8307004284550856,0.0,6.177187837172446e-07,0.0,0.2668996892306305,0.501724807083289,0.07424201040719716,0.5321431864179097,0.0885587684316766,0.39387718194331167,0.297699549455811,0.028621025356105567,0.01712844073801555,0.06433933549742475,0.057530979914857665,0.0019439095865692545,0.0455243616487962,-0.008927885997054824,0.005371849178942731,0.04020886938114999,0.0006265548832492988,-0.002979779635139732,0.0006401633521996149,-0.0007302955362101767,0.13847555132221254,0.011812194710615499,0.022928476116985588,-0.019891531237564212,0.014342614106524472,-0.02378575562072626,0.0035622088195455103,0.01769347334730605,0.006391186329065045,0.007361165236189177
