,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,B0,B1,B8,S0,S1,S2,S3,S4,S5,S6,S7,S8,S9,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12,flux_13,flux_14,flux_15,flux_16,flux_17,flux_18,flux_19
10,1.1414448627237097,0.7473758590473549,0.8766789902454237,0.9985695657289909,1.59863685246004,0.721451636344387,0.87951401337368,0.7611370771975121,1.1142038478937457,0.8624674267088485,1.2629424831311284,1.0885218709002042,1.0313323957354736,1.1409033297527866,0.6790074798751853,1.2879522132222347,0.910212418912022,1.1374686329462187,0.8236928402488568,0.8521631406105772,0.0,1.2659447778036963e-06,0.0,1.1075361682667266,0.3645900146264659,1.1247064777322036,0.5385419899038708,0.8315065221922793,0.1315100173941593,5.913683520299767,2.296117145087758,1.1524319136615984,0.33227809307884437,0.11199685238805848,-0.07083338754970972,-0.04974723640449287,0.16332155417933375,0.03161527878203852,0.04490405207057569,-0.0575741736638642,-0.12067808372645207,0.21241795861528967,0.03367915617922017,0.04618166821797985,0.3582871821300038,0.09114007514045856,0.0011855038362227094,0.031101311121402526,0.3674627617406876,0.06711967304624318,0.5647741121155918,0.14337095046567286,0.03207302292722077
11,0.9443304359975971,1.3804317173401977,1.0228147878292133,1.0296287114826792,1.3029056990319376,0.5011156595827562,1.361163823997214,0.5468558310743005,1.3061953346864439,0.5784699115693295,0.9016088764537868,0.7685269823277369,1.058616488444319,0.6305402148227327,0.7689045525453516,0.7606370501223898,0.78324551473108,1.189091230317846,0.8217772418018341,1.4177976355405284,0.0,9.78041837251613e-07,0.0,1.6068560676271102,0.26123810023214467,1.053199484007172,0.5522786192426573,1.4836587490602284,0.31999712826525833,3.6032887384210732,2.3152394519131985,1.687037481149908,0.6214100769475787,0.060179133820834334,-0.04684627278178038,-0.03595121635450266,0.16727790705628895,0.027491491230311593,0.031133187649080126,-0.03201489146243657,-0.06511728744365501,0.18860181356566028,0.06716857873150435,0.01730259653542361,0.28301744079873803,0.09093196560820391,0.000825128934753479,0.03163576313156494,0.3535912369604437,0.04223259196178107,0.32756789512499135,0.19121095092054072,0.04752855208080332
12,0.6858399695505636,0.8512057514808884,1.0831287349612921,1.1142026780508067,0.9500520143138967,1.024107876824022,1.159317256145507,0.5491427030380789,0.5151433811038314,1.260540015995291,1.0472427171763383,1.212666776987033,0.5936675984419006,0.5080725292851266,1.4563314429762055,0.9569309072244438,1.15880328657654,1.3154960356577594,1.1727462232157777,1.4088581548852002,0.0,1.0071128135286922e-06,0.0,2.182462049609845,0.5007580029991857,1.215186069984124,0.4133558366056516,1.304672952347266,0.2348627350233388,2.922053825371524,3.6156876482777527,1.406123436649075,0.9184620432523255,0.11602648542880749,-0.039201749372333006,-0.021961110883509983,0.20419197775796802,0.010678664660460867,0.12113490389588893,-0.04669600805700124,-0.2095443896647122,0.13879261309238128,0.05096987339022493,0.027642342457861235,0.4276860413686459,0.09076316300834074,0.001077814716022954,0.029424142141245033,0.15238840893062813,0.06316868729122538,0.6740812062855132,0.13300147259739972,0.05837332060217843
13,1.2924595488461357,0.8785931574487927,1.0214960040552397,0.6424864596122011,1.3246466530561993,0.684522340401389,0.4816045883784391,1.30557943627984,1.2462236524138066,1.3297227633145905,0.8652933651254701,1.2865307002766757,0.8716787516906056,0.6934243791171302,1.4005976045286912,1.1850766064734661,1.331100240377272,0.7374021803943654,0.9473345762279243,0.9728484285464499,0.0,1.4367899857067464e-06,0.0,2.1618408987039945,0.3684931227957842,1.1098288585847036,0.7457687816292614,1.6183035218618282,0.31550919814000694,3.2164407605114484,2.8507067742634504,0.7660146416313595,0.49326490536669804,0.06590505979389656,-0.045020142402403415,-0.05809646721542275,0.09962399688662787,0.01178455770909076,0.1084556807316925,-0.023208019817299762,-0.08583931963545459,0.20312217520010015,0.028469526478431845,0.021794194068650564,0.19967275068925108,0.15489103386972156,0.0012429784579902987,0.03814929743348828,0.21855907170004715,0.03760466414389863,0.39568120883847546,0.10444560553306054,0.04227839233104459
14,0.5149088141678247,1.25000372210455,0.5266898987619142,1.1297377858836979,1.4965743449349596,1.1424389464991331,2.2031945016545924,0.9762817766351374,0.8965865759192482,1.4104067216614329,1.028338427427071,1.251596838897419,1.059871285757843,1.2624753158684408,0.9519619358766374,1.3974250651442792,0.7821748762718445,1.0771558742984697,0.8694407695475579,1.3130409916713397,0.0,1.3539265078212567e-06,0.0,2.1749574271713583,0.5543156787243187,1.0921248063512012,0.5446429266134265,0.8478492824206865,0.2792102048210109,3.336808630065039,6.387464400019291,1.2596551724455944,0.3606229391136675,0.09330308707669767,-0.04187125888648317,-0.02400626161402296,0.16439844920048347,0.009315826096616448,0.07171388307618823,-0.07265252950153887,-0.09502417506940183,0.17732119041822614,0.03756226205578103,0.017289497834538196,0.4078873902776626,0.0991113064737095,0.0006857905375355778,0.01822397358369329,0.23421821898750342,0.03331402292904215,0.8280029692222346,0.27124879271626645,0.071554129247308
15,0.7572060236016475,0.5417358187598893,0.7755200450799504,0.6177821186808408,0.5920403833590712,0.763080517446004,1.4334430157816467,0.45424719468444497,1.1158061952899332,1.3297684489129893,1.3579838984223978,0.696608828585174,1.049798954380095,1.430226232737581,1.1719171958745562,1.1282281712208295,0.9152581967822193,0.6803050160176708,0.9169651743775037,0.8615237873735769,0.0,1.1051076395312731e-06,0.0,2.3588320957893956,0.31048913552152463,1.2579732793152125,0.5390131913568884,0.7766741660660373,0.17238260218684873,2.588696104569601,4.3417531098752615,0.7091738334901166,0.8184734487277198,0.1036066541650685,-0.04710323596758531,-0.03231914261273917,0.19109292881817597,0.020724248624382203,0.06400917215679731,-0.0594899780447992,-0.07022604459723457,0.18599335679714224,0.049991685861200175,0.03702147232291488,0.314615357787676,0.08670492672033488,0.0001180751989731894,0.05957516377801826,0.3809721756509866,0.048054242922735434,0.4974717041697898,0.1393689766996334,0.06699653750822461
16,0.85395992743048,0.6389549589584385,0.732898191068263,0.8710809282501948,1.120340565415403,1.2894727611755044,0.6457657771288914,0.8905508490878291,0.5993044552599612,0.8013534731854746,0.6233496718842637,0.7846331002168149,0.7014057194188553,0.7645489904313985,1.31979338476838,0.5617368233407669,1.0515561942464884,0.5801641085360377,1.076844608231749,0.7182166886578842,0.0,6.425910201943179e-07,0.0,1.1801250693307928,0.32027640354127107,0.9894342571792711,0.7633656319289931,1.6149861886156955,0.20349655867903427,4.032270927630476,3.083656561020257,0.6812973103869947,0.324836225280744,0.06009493742653571,-0.06107479492298913,-0.054233957014462916,0.14381674295915645,0.01601138305300203,0.08508219083261882,-0.05512459016691418,-0.08326627884520416,0.12562841997826532,0.035181338723145404,0.015962542114953876,0.35147428490284144,0.13562682200946885,0.0008420879713308333,0.037420355873878285,0.38317870681435073,0.07162578686699227,0.5117849703498972,0.09320437823290281,0.06744750989562666
17,1.2828286484190445,1.4446554399321458,1.4106260786727352,1.1118479959852223,1.4283151579749678,1.2574641384667682,1.024497706367364,1.136012958825157,0.5235540400577465,1.0705128224063238,0.716563464982421,0.572606951572754,1.2543753008915224,1.3930844727147726,1.2795563996831958,0.53175549736063,0.9457709980897665,0.6485625517371848,0.5353691350843338,0.943837892594458,0.0,5.539529888538746e-07,0.0,2.3006106049834996,0.35963676125963095,1.2523834159453255,0.4166536011858024,1.9743169004235195,0.2614410571147649,4.280304782632547,4.744945388887137,1.1706850471757875,0.3579563418493029,0.07433650681770448,-0.030834234505675236,-0.01955015875406851,0.16193649360012505,0.009663011845676474,0.09160983566563684,-0.06427050523346739,-0.09943545360223581,0.11932728045889447,0.030286214776505924,0.01753742731687187,0.18736875386359558,0.10861805139621152,0.0031956624883108992,0.023276469287701985,0.26363297911338823,0.03704156759398397,0.4610116810915177,0.17279557333233653,0.05733188811167041
18,0.9865325650086832,0.8140433226349162,0.5037706789184668,1.3046049657142853,1.2956236846749298,0.8823657446903493,1.2957141554079332,1.4256835043986225,1.8704060224120422,1.1751209193549979,1.1928567782892308,1.3461370166608515,1.2026606843460073,1.4969892320858655,1.3643889346436202,0.9523626462499649,0.9790026602222763,1.0606900628306417,1.200506533470679,1.2700939214940548,0.0,1.4535504466230304e-06,0.0,1.7306275117895769,0.3448830829329053,0.5918564602868224,0.28027215626175644,1.911816050762733,0.22901404625236535,6.83929964662097,3.9753143383855885,1.0527045058066962,0.394632422460231,0.05312488977224501,-0.04619015558935128,-0.04730170565841915,0.1170653540733662,0.014151676479489245,0.08091320531174999,-0.07925881330773504,-0.1819839704705966,0.15397531985473076,0.06853719470157509,0.050070775438949236,0.22832139499885312,0.0911798143641046,-6.049511468637313e-05,0.04207566773145828,0.20689542615797235,0.07344672972402985,0.856367340634536,0.18718683735406397,0.03293018374607232
19,1.2510136665989773,0.9353678979148301,1.1468878305824752,1.1087750764439952,1.4550008418533795,0.8523361888247982,1.1894680299016187,1.3834157877891116,1.4768203697420765,0.4800029803557759,1.34872807447382,0.8116215327347919,0.6993326025774076,1.1640729084601946,0.5747131421199816,0.6838676311505285,0.5177893008017596,1.0906804447285974,0.5442008294430282,1.0165031516055074,0.0,1.4898010727279395e-06,0.0,1.6114779011111042,0.46593775556575573,0.6406157673963979,0.573731154129884,1.1344053736882653,0.1705347072096097,6.961581714490303,3.701593890284359,1.5464585737605325,0.39941015098274035,0.11423909176456383,-0.04543161283154416,-0.027475431206115432,0.2003507166544682,0.024229306193646567,0.08349231850380247,-0.045626501944788685,-0.1600698453185821,0.1807091534282541,0.025848252900999184,0.017730422696734496,0.33569369539113153,0.053436832294638255,0.002570862285970123,0.039308167798401315,0.1748379496187175,0.0841174158811175,0.3111056594359537,0.22602386812586345,0.03621531175382287
20,1.4922843863131514,1.0801778637236232,1.4343224383808169,1.092357402450242,0.9551153411209135,1.4383211668123923,0.6400604740975518,1.2394433232858755,1.236286914405552,1.8919231996022554,1.0927682684489917,1.226398972272714,1.2978390262775292,0.687862904485467,0.7396277759751889,1.3931628596211925,1.0112591427703004,0.5515887795890629,1.3816449553705759,0.9232523400937642,0.0,1.470146744857527e-06,0.0,1.706901982500925,0.3491545477045849,1.3680419955625296,0.5151387115604785,1.7523566284210421,0.33616550615413693,3.3572561485453836,5.38916376909838,1.6023943083109524,0.36420700382230936,0.0836938644873399,-0.07450861702094738,-0.024780706631206826,0.2087375516877874,0.013720191491408651,0.05874942870821934,-0.05935664389738791,-0.1041048462880566,0.19319826986214098,0.086431859492807,0.017459608248759625,0.2285384904551566,0.07856013620812252,0.001042420312920921,0.035822288291668766,0.16632182345548396,0.03670848419267025,0.4489515573316661,0.10424239294935041,0.034825742078661175
21,0.7921762935888979,0.6942429969734522,1.0565291033450213,0.7509279477171273,1.223002304136281,0.5941328197060286,1.039908477262247,1.3360792460298567,0.7590661036302738,0.5290370543538835,0.34719582983221664,0.884885767618106,0.7659701430577079,0.970211855627634,0.9801503791191147,0.8643655153040671,0.5464360098822203,1.2683216369245838,0.6053457862568746,1.4009047638173162,0.0,1.3457378824950248e-06,0.0,1.306033939061997,0.34591194729539826,1.1533190141874976,0.3489317144624818,1.3145624859492873,0.3292636199238023,4.659931872254317,3.612827888028036,1.5004382585454035,0.3193318688809832,0.0953784564510417,-0.06623119290526629,-0.04637941266030919,0.1516595556596586,0.010936786971679623,0.06513135192553281,-0.048768279561805246,-0.1590783101192355,0.09744892272018434,0.07946092062429252,0.017353631161668853,0.4468112568581543,0.15864568567722984,0.0008645046839978479,0.00862586771665923,0.22484802636533516,0.050940715980324014,0.4422988991288001,0.1886741133716575,0.062489125211809
22,0.6391317161493387,0.6317769630065945,0.580122788046899,1.3557206120067775,1.2489799087761972,1.0136541974879174,1.4453040215454414,0.7089786328058982,1.487675511320391,0.5877612452629367,1.6397531968940684,0.6865076106867803,1.2924143554780563,0.7593798648142347,1.4270227370502737,1.1147864932618359,1.040162320485463,0.5592066932503486,0.8841148022910569,0.772866699185653,0.0,6.484127458134755e-07,0.0,1.9508226935719601,0.4722038012235799,0.7042787343791139,0.49840682871737363,1.7413080703871573,0.29674665147649854,4.147822457571859,4.746417452423878,1.402555908161854,1.1665460469213103,0.07831618112430638,-0.03848898305120436,-0.023783602878903947,0.10315893022372737,0.024632466222528026,0.04382956499551331,-0.06420385589400156,-0.0678219322949188,0.20009276202328685,0.07225884736548031,0.06523074072034186,0.3589669013065658,0.05752651697885646,0.0010631946122664317,0.06460623368369621,0.15067042300148817,0.0721580712925796,0.6655485341306345,0.23521701506243195,0.04707453096546647
23,0.5664052666213618,1.098878088777154,0.9320633423954121,1.0978125658879065,0.7685062761854354,0.6508951030806936,0.6794680425577501,1.217243266340814,1.427353889792063,1.14811069654644,1.4692039216899215,0.31097788216016153,1.1148728838388418,1.3105372796240897,1.1596285338880357,1.459575304767073,1.4242505418650642,1.4466050247415267,1.4452202126704696,1.178715305551687,0.0,7.688925479044298e-07,0.0,2.146596321857769,0.5312089463449332,1.4674605681040847,0.4691455017949433,0.8072373343983469,0.236225795126682,4.681554321931375,3.5410193027554664,0.8610128254474594,0.5940217596466384,0.11866358383680423,-0.03654098485352407,-0.01890383400405308,0.1121570150493088,0.024033397014117237,0.06436775548869729,-0.04845434021265933,-0.12976997590478853,0.23112733627889065,0.062845523262032,0.05136948264761901,0.17575220430334032,0.14134575547796846,0.0008049345727549123,0.018919161817427848,0.2817555464972115,0.054544238716579395,0.6265338722058781,0.1486951075912992,0.06596970677140032
24,0.517277458227588,0.8009406860428437,1.295677734789515,0.9201957150197991,1.4025628124796654,0.7285459505899462,1.0155042661359794,0.8357924951455307,0.7581865606204697,1.476989971286756,1.2864344736848041,0.9195051846897284,1.227994370430126,0.7749231751361032,1.162355797473579,1.1949419444310307,0.6854672393892596,1.4284034642950885,0.7144778293575386,1.2352311080573235,0.0,1.422844615919585e-06,0.0,2.3052210841168743,0.3864068352767202,1.2736764676107282,0.5282155771470745,1.441950788488064,0.3126668708959395,6.753852500743574,6.092467097772044,0.6375536830592586,0.613303612111778,0.08639908050147417,-0.06173825429742966,-0.046106157028654296,0.1531844932276027,0.022677500202710716,0.07741612804676228,-0.06520898975451757,-0.14291243892398792,0.21479597017768143,0.045967604150888644,0.041985198412497524,0.33660718738048884,0.058011892955389784,0.0006463099476551639,0.015961127728925228,0.18836520842679352,0.048989296990440155,0.43805370144889555,0.08038497034205891,0.05788448097771238
25,0.5568607814779417,1.1525426386804414,0.7795535702620606,1.0050063658323565,0.8161348460536035,1.2149014589358966,0.9759473298591561,0.859220882578153,1.0787935159377788,1.1296813189191943,0.7996589269897068,0.5406853697706214,0.623165140516758,0.5531973401147543,1.4128840840886587,0.7469485004298111,0.9595149253070702,0.7977452899255886,0.9035963617586852,1.1097052728896257,0.0,1.4615352501272318e-06,0.0,1.5509821311778413,0.19101385982124008,1.4711847238851044,0.8731548602617598,1.503718864373349,0.44619225860904416,4.582792552098737,5.150352318633538,0.9947689874337708,0.5968423946718343,0.10204754895092932,-0.06750022841885223,-0.06459187190773095,0.24026475752861115,0.014057671773803548,0.05699367559713498,-0.0739634529788433,-0.1776496117443236,0.21305491355826867,0.06875864677993267,0.019978282254236934,0.196844286026906,0.05840146079057349,0.0014252754499579218,0.03325467037124113,0.45457632407448206,0.06327910217702262,0.6652714631807256,0.23436716823195414,0.04445101550632054
26,0.7876255418932477,1.1248418124694344,1.3329715735360579,0.515122331475644,0.8496875594677521,1.3451032444676962,1.15722685802297,0.683205004548215,1.0316711367225033,1.1992276962922626,1.256792609446825,0.5621042646422902,1.4991635046969993,1.3405423375655372,1.39898468649758,0.6277369915973371,0.8592678570088159,1.3893206331960297,0.5469835519551913,1.3384163881972273,0.0,6.631010109626945e-07,0.0,2.2265219207399576,0.30395982416175976,1.1270653350724713,0.4176999868544286,1.0603088406186205,0.11854141548545988,6.663520546740653,6.063699411114137,1.359474366732228,0.7218900495109064,0.09572755526600417,-0.06091281559803623,-0.0370686656947252,0.10985302994901748,0.012123397138949788,0.09150461709098567,-0.04954815601677185,-0.1490042988138862,0.13158172500237483,0.06886186034312522,0.024932505504098233,0.1639119153451652,0.11059880819090828,0.0009757261894901773,0.0371300462494132,0.1731586584987667,0.05129003397185687,0.34919117396179106,0.1595253352814189,0.07216145782256775
27,1.010590706328966,0.8198374869648649,0.6376289785631053,0.6821924891279911,0.712913760914848,1.400390283587711,1.0220744586856187,1.4739716662576214,1.3155508686979591,1.0780301401290853,1.0615509783567605,1.415458194012619,1.0120054852353442,0.29748885054357505,1.4991067122512336,1.2344752198888957,1.0960137667683618,1.182485085178103,0.8229984715864774,1.214936300045605,0.0,6.323184609899834e-07,0.0,1.1657075553652136,0.2701578573719554,0.5755305067899711,0.5269206286516209,1.7525618537975294,0.18698022558538288,4.427018957339264,5.163457011953967,1.5956517119221285,0.4212595131549723,0.08756184127593394,-0.04363158544286782,-0.027480697362368148,0.10343324824348718,0.024840460803454225,0.04759055937982382,-0.05042099231904678,-0.15390886452396327,0.10236731420702687,0.06759058777184998,0.02378638113684752,0.368359733384952,0.08513796588711425,0.0006985771596853011,0.018697435920687427,0.19876001150201636,0.05897140819346247,0.7574813980262217,0.15649139972318707,0.05760675560613933
