,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,B6,B3,B9,S7,S0,S1,S9,S4,S5,S2,S6,S3,S8,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11,flux_12
11,1.0802496485968298,1.1730285833546754,0.6264386986539119,0.6381011950982283,1.1598236800569435,0.787738786170589,1.4208555704575239,1.1727003853016469,1.040320039489856,0.5132968682341976,1.0761898312573601,0.8896384529712473,0.5538910519117533,0.9232319049270473,0.8440732830764698,0.1483847117796486,0.3029777274088643,0.9270681827149858,4.197733454693926,0.6953434332379448,0.09984329598990806,0.06879786446330041,0.008096157541688154,0.18885358067122188,0.014489951477427017,0.1391353553494263,1.1699165445320063,0.0004734985233683545,0.0006235926118323306,0.030232394522455547,-1.8891730734626548,-1.2448120302972827,0.0004664823800234493,-1.7268131344131665,0.03123306132438349,0.03950351324600417,-1.1996427637987306,0.00023752720303699162,-1.8876748778533647
12,0.763856543803257,1.0205889614949595,1.4039074862488068,0.7920679534623092,1.3231207754010457,0.6104036182275125,1.2696561378712572,1.1674634732877855,1.455469403463165,0.5950996425365103,1.2918383538053306,0.7434011210995126,1.1489167688266944,1.1306974088115775,1.4041029530442315,0.13958664325388528,0.3205654598224741,1.2179391142161546,11.552060968762587,0.5044397633940861,0.2291244170051175,0.06629108620688387,0.007930533259253974,0.1759574927325374,0.00953539252006799,0.2044546419574575,0.9879537379415889,0.0005365156258811736,0.00043726902617801077,0.032403620397462723,-1.3262880730491566,-1.7560445918009737,0.00042859536939823974,-0.7232316763793356,0.01741928025121308,0.03352632287719924,-1.0421470473170846,0.00039598867846285177,-1.1455063219974435
13,0.9816024953965218,1.3058510580006506,0.6410307520247607,0.5939662238358492,0.5486148945885047,0.9049571578718807,0.49855206031961624,1.2664006722506367,0.706803866870457,1.2313067157338087,0.7136336853724848,1.4141610472515305,0.6870926536954182,1.0072095721404872,1.0173368761082155,0.10692374627048115,0.16942189810034902,0.9520307210965637,7.360213483114638,0.5085689497897035,0.15916049632639642,0.028707639662881153,0.008777051760016284,0.35730430850034245,0.014315543691136046,0.26752044797054253,0.9120204834427094,0.0002802739964244473,0.00027939140184089875,0.028424449443757115,-1.966893961715433,-1.5838542366369397,0.0006375061052628592,-1.9599564324041907,0.017097641253671827,0.041105649693919236,-1.5469823406520429,0.00032291226624676955,-2.0064111007335326
14,1.0616130264777812,0.7342458818511519,1.124374098348156,1.1708102540756717,0.6411931585950608,1.097159670160465,0.7819520419387564,1.389307053539328,1.1658943823254122,0.8436819485048385,1.2257809153456978,1.4449056270791933,1.2634104968756454,1.200541747465471,0.6510602984987583,0.22203668923900466,0.3691364501932801,0.793143325293932,8.375189089035699,0.5504152824697975,0.10930657963050967,0.06959512325111794,0.011361501237024332,0.2030329726169446,0.012648753079468496,0.23789427800498356,1.0391049821152434,0.0006584419626583835,0.0006635807246454543,0.0326172558105213,-1.5847136854298463,-1.6203445182000593,0.00033818027143748576,-1.9219745849646002,0.02348454664949259,0.04115786989962674,-1.4715317305833344,0.0002686696187538349,-1.7975965403355116
15,0.8289144316094788,0.5549730909688828,0.5539691785139215,0.781778886961148,1.3131172328287524,0.7061041262340381,1.492461126001158,0.9465126858713235,1.398297311337393,0.7743226445390831,1.3794048743727272,0.9699581715070456,1.1189220841921665,0.9028850565587693,0.5999871184909201,0.10387446801560368,0.15564485262989725,1.246685445284439,8.248761272367634,0.5885391355462704,0.12614938654348934,0.06977338108989274,0.005750720127600139,0.2381439751340799,0.019507616741774227,0.09572946436443401,1.1238011465726239,0.0005957906003594699,0.0006063220084432829,0.03169672195702979,-1.2648496430875107,-1.069675427513421,0.00038874430729691453,-1.675218081573083,0.036650291685057006,0.03950004398814248,-1.9141181224308605,0.0003300191111840108,-1.7562970526536394
16,1.3932754731422525,1.3784232021825655,0.9908586507093295,0.5706282197691218,1.4596435938500907,0.8725819291075775,0.5438336742134319,0.8435746242182544,0.5810230435171148,0.9704732673935632,1.2799364356315395,1.252095466334242,1.2394752871724082,0.5270898943681492,0.7542193734367011,0.16928360793639372,0.25874889111749383,0.8334560787364466,6.158906279543055,0.424452540414462,0.15385056442671766,0.058187587925330686,0.01327852464595694,0.43663022371999793,0.01542303243967702,0.1370808343924523,1.8402578843214024,0.0003073641585506965,0.0002905402145841117,0.03672223837758861,-1.7242187326452354,-1.8610710487283064,0.00020700793548751852,-0.7519242102010621,0.04252619559152916,0.024986224730654514,-1.418330814525922,0.00027419159254822096,-0.7341454796718639
17,0.5559130983835207,1.2045640609114834,1.091417797439766,1.3589236584903535,0.534659605447822,0.5877351288418802,0.83031393447375,0.680361494564819,0.4522520648703416,0.9311914971905092,0.5841355982503587,1.114342509455033,0.9049317161200204,1.085011020432785,1.2078337603830183,0.17837068613118978,0.2294528185715666,1.2099669935384778,11.657624556850552,0.5595683197180192,0.14858833401380164,0.0433145966593075,0.008890090739691003,0.23352540079974166,0.017541840148825788,0.10755068629795023,1.2419220186680335,0.0005236667304776266,0.00029139129281380917,0.023993567147824454,-0.9535846697468793,-1.5751238985136597,0.0006281812380853787,-1.047680472407353,0.020904947093359338,0.022157511668566773,-1.294863474805957,0.00040043442627391826,-1.2910073871513799
18,1.160324059351602,0.9207764545491702,1.3501347315335552,0.5728040658521412,1.4652818719570624,1.2115265375068458,1.4267390576703511,0.5697524946491643,1.0827659619191883,0.9078626633044657,0.7082023234640024,1.151496861994247,1.264993040344386,0.49295157835834674,1.5737455157740314,0.18464609514710073,0.13677046883654204,1.226756017854939,8.536626107750077,0.49790611093965276,0.1796465538048243,0.04105450168480882,0.008073498416132939,0.25013878462616446,0.011832884837532453,0.09261004740400401,1.9279468452233075,0.0006258324601508392,0.0005466431615246839,0.026330091640656122,-1.9926428009745585,-0.7644457919578747,0.00023459636732756634,-1.160373872635862,0.027650554082850977,0.04067990562641639,-1.28336908881842,0.0005132698149505158,-1.3857855894063573
19,1.3841796453660777,1.2460863168904728,1.3155344623711156,0.92008535332371,0.6677363603218816,1.4600114558561117,1.3956317226559498,0.5592376155425142,1.0267017159802634,0.4803346453341566,0.8340458636462543,0.7743149881104135,0.8135090945058421,0.6498340209591639,1.0445331838134053,0.09353416540968128,0.25275879281237784,0.7136853209118561,11.417388786573387,0.681313412847808,0.11852748452962007,0.04363952239536632,0.009472655146743687,0.439864215541325,0.017239144413229858,0.10330056163432462,1.1477726355377678,0.0006520681234150575,0.0002324703581034151,0.03787800343691376,-0.7858211745651891,-1.5143064047899306,0.00034615579262029954,-1.5722623868542003,0.0446293756130811,0.03737640782746414,-1.648747967806306,0.0006040116129130467,-1.809187062259978
20,1.3684882389778887,1.4392723979880049,0.6569670534706096,0.6026620583741493,0.8600616687931361,1.1930542677945761,1.1291118210970705,1.3309504712913305,0.8441440482784819,1.4125778236102033,0.7470733522381636,1.2234600532494924,1.0003516311297593,1.2436887968769323,0.6705387107021965,0.19594796656392582,0.38377417398071867,1.207162375136115,8.979531984653521,0.2961533956765175,0.16071259544999056,0.06666873416841199,0.005941314330667244,0.3193598778613605,0.017543335001427744,0.14771821896449588,1.4107570253004327,0.0006678985373714365,0.00043719265052893057,0.028691900104601164,-1.9239396338184405,-1.7325449150775845,0.0006302405101282641,-1.533980098646265,0.02846339839080687,0.02100000723891913,-0.8496151525715847,0.0005284676089519141,-0.7023098646258963
21,0.6383239812221776,1.274432602589158,1.4195009870527895,0.5602357606729899,1.492437733858714,1.2420763265489874,1.4907944937450508,1.1251411171007137,1.3807095175278838,1.2064269543951935,0.5482895340251979,0.6176400545348419,1.462477599940509,1.090461837360678,1.4248418042073094,0.18772864371958964,0.3352791386642756,0.48105614567994254,12.38067751658408,0.30734506079714796,0.18266758680121775,0.02798958567500116,0.009939793962311008,0.32147782564427285,0.01876046088261507,0.12356898343719622,1.9201466431642098,0.00027059405542862445,0.0006743652709476333,0.029959386721700287,-1.1350421214488458,-1.7446439888913712,0.0006528110104349689,-0.8491715239092221,0.04663246461746423,0.03134707849408647,-1.9294029012450102,0.0002532203555863684,-1.6389009385750812
22,1.3391402530902066,0.6605314083280085,0.718477284588965,1.3792263098644932,1.0463322704625124,0.9932454469504534,0.8149749481348021,1.4286782994783929,1.328785794684864,0.7822486174570721,1.438756967239238,1.326461571904221,1.041179189361416,0.54489318994608,0.8101987635057765,0.1595561937738604,0.17876661510501235,1.039164567160668,10.21573976957737,0.4293313472862206,0.16445706492149512,0.03440243510846521,0.007339415660614341,0.3563742647416009,0.015369822166045584,0.14836930488269065,1.1307257749822208,0.00042304999135745174,0.00029039265608228544,0.03379207970573659,-1.114968642607543,-1.0110257023182603,0.00027981723931337627,-0.7296804818902889,0.027338155034863528,0.014410709762482425,-1.8687241264264107,0.00027396976360851837,-1.988473628070944
23,0.8241777312041959,0.9845857227357838,0.6000887499664792,0.5906240009854006,0.9695582347089304,1.0800832713518513,0.643219471579713,1.165062011517151,1.1896290472760402,1.1299141629546383,0.8820201234713975,0.4623751663384569,1.1059497636636584,0.5587307010753533,1.41422625572125,0.2167139169833691,0.28164133253166357,0.7122369865794353,6.216170656869793,0.5290065050655762,0.1660386963173497,0.05365612915347269,0.012177009207933213,0.29786178360328464,0.012730108948500612,0.24262954115799493,1.6575023331354692,0.0005551692487967066,0.00046069779375042355,0.01606588710221054,-0.7274161782751625,-1.3630496622927921,0.0006436718145468969,-1.340036653174049,0.016415238381138644,0.030641916258971048,-0.7387726522270984,0.000592123884187937,-2.007111207129435
24,1.426284639210504,1.3207168804493674,0.6199853311418474,1.3701236101446455,0.9541876795183283,1.4716469627267488,0.7844361287334115,0.9971283622182201,0.7800694141221663,1.4617070865554276,0.9069240486880313,0.8580531761352758,0.5242144526539365,0.736642411647325,1.5798933968266986,0.2198496856525206,0.2729457073040269,0.6385431096452485,4.34037754704661,0.29218423015284267,0.13856493131853712,0.03691107079982333,0.010454769847014224,0.32664359456972225,0.009334713621787104,0.14562627887243135,1.066578484151769,0.00031110614867008483,0.0004045506478194677,0.02566302424026549,-1.0089666844159562,-0.7680692395007185,0.00032499471055784634,-0.7431178326093157,0.03159643191156813,0.04151013127958607,-0.6840137101014504,0.0002428335867312574,-1.7789925865285097
25,1.1839285834060298,0.8517252828771154,0.9410386786988398,0.9189455931102533,1.1302495706051419,1.3656053235339,0.6241502602576394,0.5323697887596995,0.7537899742855372,1.1153353160359218,0.5367052227986031,0.5950824172885563,0.5153947162958157,0.6511978904374796,1.1147739986454224,0.08871121149571383,0.17714019348433763,0.9142594079892412,10.233798953207899,0.23557116389523708,0.21280957337366854,0.05987345209089237,0.007515769978045339,0.16426861458712688,0.018821951929978726,0.2330673134733841,0.9595662448501929,0.0004429986557894602,0.00022089715890822657,0.02325606243309129,-0.7184533501571565,-0.8907328998182633,0.00041465332519165536,-1.1969072907202873,0.0371852651508033,0.020801222004264763,-0.7477500888638726,0.0002239593856166481,-1.1598936662258108
26,0.761389406335586,0.5325153310869418,0.9433109101003331,1.0434854766083692,1.2443731956114634,1.0285003169114249,1.3629341997911513,1.053757615578145,0.936765840524881,0.8724695084598804,0.6604854788420659,0.719946563272749,1.5775020699210587,0.8487807845082284,0.8043928292194402,0.0776413949652096,0.22458051604290502,0.9235071528101966,6.958461509283395,0.587510311400485,0.26996934403702694,0.04574234016541635,0.0068941101385996024,0.39957373896632015,0.020006197316805238,0.18052844328432716,1.7057400282144057,0.0007850946624745775,0.0005360145882339199,0.018786992959943204,-1.1987075363849626,-2.1019943346109207,0.0004888379120643096,-0.7391903908298983,0.021396779592283994,0.0356347741250235,-1.6543039159408828,0.0004630262160938964,-1.2889400076240776
27,1.497734362935668,0.593385270834228,0.592455515765365,0.6637026918294736,0.9558708679972175,1.243368561689548,0.8800257469721923,0.7010481116029003,0.6368247026321532,0.5504543925937762,0.5913707490571364,1.3002820559750554,0.5476852797772788,0.824608635529304,0.9489628017806334,0.13582871455275436,0.3336724658308232,0.9396508701711423,4.62083381096524,0.5141150377858703,0.1547069058545824,0.028734226412481714,0.007121966478540862,0.28135905383264737,0.01803145526475593,0.10480750843983157,1.7373840667893117,0.0005747148000979917,0.0005287971002378783,0.024406668805262835,-1.5955713176155448,-1.2407618969169762,0.0004140038184079183,-1.1561315154525094,0.04161458417059668,0.023370606951666123,-0.9893591243959337,0.0002676373723605706,-0.8029650361717601
28,0.853319242190571,1.1763535558556195,1.1907139431754108,1.3118304463676722,0.8347464339680069,1.0203962869546828,1.335268399198626,1.2504057922978773,0.9205746549364449,1.2653832376040832,1.2438576473547154,1.2499972376754802,1.1679526164035239,1.3488497168318676,0.8952125170644428,0.2126506056815393,0.14146406797166383,0.7250841888030244,10.345417803760665,0.30602931318497123,0.25563603345010305,0.026594276565646665,0.0065207708430996755,0.39131101451794115,0.020947827175795786,0.22518119072949036,1.6779387709789764,0.0006756646836797858,0.0005921489053279181,0.023847167558308114,-0.8333265303636883,-1.242396578764638,0.0003874300766654106,-0.9961479546819608,0.03678254912129379,0.03286227551117323,-0.9615591991180231,0.0003892972767969903,-1.4040812358373047
29,0.6542274010892741,0.539238780736101,0.6067229361897317,1.2106688220572681,0.9397468263266775,1.0584571235868552,0.6499647905573882,1.229966677231938,1.163575057886026,1.2634884782269489,1.4865478398684626,0.6413046580095335,0.616734181544717,0.8469294897934248,0.5992097086849166,0.19424957095798656,0.33468418948241896,1.042537924768021,10.469541716804535,0.604274898307004,0.16662280343055635,0.05894697818139583,0.004796657577203225,0.43161647242748635,0.011348052240489152,0.1120500521859994,1.0546891069606374,0.0007235117598423772,0.0004776708310570726,0.023466296217204714,-1.0598001584790713,-1.4273018465115828,0.0004748874591354173,-0.710202009613602,0.031235495520378558,0.04485910818604062,-1.4701871305799525,0.000742957948962519,-1.0806186685046737
30,1.1799890170297722,1.1556690404822563,1.4420950563537147,0.6900704370582228,1.2983912583461503,0.8645929414296414,1.1542878738842333,0.7668908896454839,0.5148055452755952,1.1689060163022447,1.3813661574461489,0.8962574711010586,1.0661717743076997,1.3606714370270978,1.6655303597049964,0.2172958206164234,0.22143869869382957,0.5021227564664835,5.832723261822531,0.30330441107107026,0.20791823652813177,0.03730365162348729,0.00878953797616281,0.20218561519273937,0.014404553841955757,0.13141954563727679,1.6659069315429933,0.0006316687545914522,0.0004929706712943704,0.02810502490848861,-1.9047562058103902,-1.8253627283699259,0.0002358033406174848,-0.7232862491797505,0.03075706173391105,0.03788214285900759,-1.1559105079805347,0.0005838777832707647,-1.0574940254670515
31,1.3066582713444177,1.0794785640932845,1.043166045832336,1.1582370858392717,0.9273850260720182,1.1930535413021586,0.6279812344595163,1.005467331103936,0.8263241716310197,0.776783091480312,0.692400712630414,0.8392516855113812,0.834754099227708,1.4508280263603879,0.6093412720262094,0.14888435620316473,0.1767417978848409,0.3720610845065437,7.311715541988551,0.30091616890075873,0.12877661811309113,0.033388026502015146,0.008138284253662071,0.16247008073252592,0.019806770764080456,0.09178572808281578,1.4849264450524904,0.0005542099139752297,0.0005368610132893909,0.016213623683212264,-1.7742943236902875,-1.7304060050234722,0.0002716960685249556,-1.6806720689992312,0.014665888342354204,0.022665878343272442,-1.808245515355509,0.0003977610382773176,-1.4647144422665315
32,0.920686775405738,1.098611949772425,0.5720001291810034,0.9132043730345133,0.5490196675928198,0.7375410409479707,1.4772859608286297,0.6347742597497514,0.7260457776840535,1.1582597360127256,1.2243309488130483,0.8165332378429261,0.6521538191281269,1.1319962875179943,1.259832694558915,0.21687466412531908,0.40722037914950276,1.0439200483211708,4.540900067165532,0.23771883040371036,0.14064374121900183,0.026930547533705107,0.008863083554208857,0.4464622368145946,0.012794483885307826,0.22431178988966152,1.7613113861987881,0.0007079268943362117,0.0003656089222284687,0.04695098170952341,-1.3515091538406376,-1.851673444302878,0.0006492263418332215,-1.135624933731412,0.022549267289116996,0.02775888310716377,-2.1873481879674355,0.0005955851675481021,-1.9688625391233456
