,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,B4,B5,B7,S6,S7,S9,S2,S1,S3,S4,S0,S5,S8,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11
10,0.942750955190014,0.9647132521434355,1.0337305506697914,1.0188686754483143,1.0248897625723983,1.0979888856705688,1.032018277036871,1.0565656792650668,0.9008432147351669,1.0674839463613126,0.9415283530488321,1.0860546432042473,6.241020167655565,35.12962725589407,26.40069081368737,0.06928696174482282,0.08357571118769892,3.7525435963303155,0.009418942696958137,0.04407616866034277,0.00034810584448561726,2.3521090116291354,3.7241206924365713,1.0839718719429183,2.2160956944604484,0.23114524885639032,0.0007048954529056576,0.12713360055670253,0.000737115067883188,0.22209847770809973,0.000722821879643906,0.1179763128424656,0.10814476897216246,0.0007872678035092187,0.23324955273654827,0.11618318042852627,0.3938857295341129
11,0.906741148989916,0.908950719004011,1.0515823590587576,0.9339286894841035,1.0737112356947955,0.9724002373202076,1.0685586121949862,1.0487321520521296,0.9224327803902359,0.9947418163335296,1.0938357755321064,1.0355919504544024,6.025237831881607,36.49084215432622,27.598157643423146,0.06513584163429614,0.08362674795658441,3.9905208621207393,0.011080327072179841,0.03840341476917896,0.00032000724564942905,2.8167568235984475,3.9050950391144412,1.1454592421491419,2.3777293206733563,0.2630697487612863,0.0007261707436089135,0.10972899216719774,0.0007363034862233116,0.24482213325984858,0.0007984856588310722,0.11958083421072155,0.12664725066265847,0.0007974587611266722,0.2361697850572552,0.1128207910881867,0.37046582479564494
12,1.0615993190033763,1.039196036684282,1.0261106643724047,1.0269612913030008,0.935085281778522,1.0559459897936823,0.9189497961751739,1.0605176061528179,0.9076718114376031,0.9426851367769749,0.9657437950975896,0.9305904830842963,5.735685770890798,34.218304149040144,27.157537227095382,0.06711395757242343,0.0857299397761766,3.8526220620321383,0.009979247507944204,0.03867222298938386,0.0003179358806237446,2.354744848799546,3.6830856505302445,1.1378949291672202,2.034451368363431,0.2177370013938949,0.0006822763554682238,0.11835736515520849,0.0006614489965752435,0.23698221771519556,0.0006960695378236723,0.1247155489125151,0.11409026426139089,0.0007392481787898519,0.24158570411530472,0.1211039790232969,0.3745431239750727
13,1.0412315666322984,0.9008677162674844,1.0647773660879933,1.0306980892603272,0.920991275883966,0.9152852134601726,0.8697610613660677,1.0202570415775996,0.9417856768541093,0.9394292951606833,1.0743932674949925,0.9362029378835836,6.563710618137048,37.06637186712285,29.283903213287548,0.062093624029029446,0.08957555700897545,3.6533941261706913,0.010124951640022226,0.04070626412538986,0.00035680019139732003,2.727876171329912,3.3609472954236033,1.0284134962191913,2.439109363772177,0.237558377694996,0.0006870984598989988,0.1199725021570827,0.000765010974133338,0.2378331602371399,0.0006767470415471022,0.11371729657483201,0.12335571520780622,0.0007073840638915407,0.2308549916221263,0.1190034588356582,0.3432283628017695
14,1.0666591724570857,1.0884243974153476,0.9474466744724618,1.0922426630899131,1.0182788476618272,1.0932512861556392,1.1038109645396523,0.996523999473067,0.9059059370254553,0.9868409001493859,1.0202433001861155,0.9010529964699036,6.932139790696765,33.5673123887458,31.41312110169127,0.06305306323012512,0.09212359605816044,3.480573281208312,0.009999885860263243,0.04104867327781069,0.00031163569002289087,2.437445744575083,3.731407331102228,1.1044158295295678,2.30213614391089,0.2339854990321134,0.0007038692903951255,0.12633472665548573,0.0007668796501658596,0.2182696561482052,0.0007932157319719971,0.11973585984817951,0.12262576813383028,0.0007070088764124171,0.25395240847722733,0.1134819141605363,0.3526534986834734
15,0.9420957662790069,0.9590373644596645,0.9579830653013244,1.0060028196408768,1.095516587670699,0.9897542560216226,1.0332386037280887,0.8262486239572687,1.0462731381130395,1.0701310151569141,0.901962023983307,0.977362943770235,6.17776636760468,35.599703169235575,26.952122159603014,0.06444693707726155,0.09570627535394162,3.590168029448923,0.010043411798371205,0.04299907135648882,0.00031100366186572853,2.523644105330844,3.4405378900505323,1.0369318353816401,2.172174643998272,0.23084023692106623,0.0007923168255113477,0.11029444629223834,0.0007878366678961914,0.2162793309784155,0.0007544142018332516,0.11356675988878376,0.1284259892738681,0.0006804233719474449,0.23857939839784484,0.12560812059881996,0.3662939935115041
16,0.9752751213998592,1.0968122655075752,0.9914256215371082,0.9230847657131435,0.9013226796089033,0.9883891419971067,0.9535711796772657,1.1514549592939318,0.996373443728837,0.9411172103211323,1.0956058376976832,1.0059193294240516,6.082832665790803,34.89108891077908,29.853434032286508,0.059349540014839906,0.08566391183412839,3.4511099051151986,0.009902230313100087,0.042225208311834794,0.0003001978617134286,2.5105155389595932,3.8021710314162585,1.132594197595547,2.1529395949736605,0.24283448402372484,0.000759511061174252,0.1105330385783807,0.0007735488477420544,0.24811864751990342,0.0007724888386692195,0.13067467969415048,0.11587900689351743,0.0007825666058350356,0.26069162962118086,0.13099090591142054,0.36321985744110824
17,0.9532713830548541,0.9526882384471023,0.9914128124273547,1.0621291222488232,0.908100059934878,0.9917890281231636,1.0033396764128177,0.921338594681544,0.9610280110126821,1.0195138616259576,0.9815268449493393,1.047231573325704,6.270179979121674,33.16322896691127,27.79041704034527,0.06765258888725019,0.08703884497807125,3.798379116091206,0.010332217569238732,0.04398740323368258,0.00035562884885735363,2.7128784725183976,3.6504131340727417,0.9644814329665222,2.2482302907853247,0.25529151398904865,0.0007309521429778137,0.12455094159618595,0.0006627437573482666,0.23576539376908395,0.0006685722406499716,0.11511874441331499,0.11780296293978881,0.000683208030890568,0.23511893193949698,0.12880465757521,0.343335667338072
18,0.9670194458757843,1.0088161651350231,0.9639341434568712,0.9469101464203793,1.074597745274967,1.030067164567928,1.0674697162710662,1.0219829463442625,1.157025449883876,0.9660235887283125,0.9998016222268065,1.0650551755528794,6.147012387984772,33.41944312088564,31.9103878404417,0.06758526270411797,0.09754448225687452,3.3486670669070753,0.010611676307742433,0.04066206680723554,0.0003459138915886685,2.385433943877073,3.6123754881297034,0.9583873642749382,2.0195071659750585,0.2538971821950873,0.0006623011998872896,0.1157133217642753,0.0006877031843086638,0.2551661775662457,0.0007527809170998727,0.1292484313745845,0.11384143576134703,0.0006623023119246206,0.2444911339173246,0.12396544676490778,0.38802525191504933
19,1.0443646364074313,0.9486095725170819,0.9623570924495718,1.0996008069473042,0.9068562033954541,1.0713280284727609,1.072908881547687,1.0840038481549437,0.9925138639142272,0.8811450200816441,0.9167150783232378,1.0637011016335396,6.744572634026417,33.40583604168304,27.462068673065154,0.06389596955027255,0.09328206295238398,3.3145540476892816,0.009339484657183135,0.042387099287738955,0.00031460428633881373,2.4882385664628024,3.4443165318046938,0.9972916014434895,2.0884777670124914,0.20356490002344862,0.0006798681422262719,0.11308604071189769,0.0007763198438107703,0.20407639272334302,0.0007768770056176184,0.10587034444017626,0.11549508672133509,0.0006807532903816935,0.202663862884511,0.12028313092773545,0.35930795886566635
20,0.9490294594240481,0.9441177166326562,0.9929792598173449,1.072517520914028,0.9542068317534597,0.9660906297941696,1.020455745724076,0.9216764455852592,1.08947143138023,1.1337356362333122,1.077244448991225,0.9629197990749836,5.745936538088024,37.308222989871375,31.8910489233211,0.07112107735637815,0.1028250878687255,4.3944726900391196,0.011273969422017605,0.04518054066205334,0.000338722164811462,2.7779257688810812,4.031963666906544,1.1932805323855828,2.1885746687151326,0.25691775385381205,0.0007084019673186366,0.14087045438252715,0.000776019717431893,0.28183199232116857,0.000761513067242703,0.13063031483749338,0.129112410682526,0.0007043441123821777,0.27948094566687715,0.128796344888777,0.40696655907145995
21,0.9449041212804123,0.9709214997691972,0.9336325706264911,1.0545656075346554,0.9913556660111787,0.9240485510712425,1.0033166063713592,1.0116766419530323,1.0119050261498537,0.9626318261739931,0.8263588972696333,0.9686537949943157,5.838543486539631,37.63085847523628,31.32172497075199,0.06955723112732584,0.09164073063970349,3.7940336171762556,0.010722726193329183,0.03928694980606641,0.0003453977708705616,2.701576487007767,3.8095440389831805,0.9932267929893376,2.1030431096517015,0.22671273093564076,0.0006578003303908203,0.11885051815044748,0.0006785642300892126,0.2327745984440537,0.0007735741781465395,0.12422700745076458,0.12074925585948247,0.0006564950120152966,0.2388480627009229,0.12809852910341313,0.32369195789142957
22,1.0847787164747993,0.9871585350436856,1.0237296892810857,1.0032455468394308,1.025205196143856,1.0125278852797766,0.9769692616877259,0.9053001386550278,0.9169638728366679,0.9321188404829721,1.0174635877071498,1.086967784115028,6.675048835418536,33.01072909005363,26.805798814903774,0.06495857529362804,0.08689068345553638,3.4779185445792864,0.01026466636191502,0.04206657748375539,0.00033446170730998113,2.7255452607902453,3.904344417173153,1.107845022162724,2.406841191527982,0.23143128180073522,0.0006912684422858992,0.12692688368142585,0.0007911704787193567,0.24356150301601395,0.0006746087306291869,0.1102653085762508,0.1137621801586669,0.0007735818042360044,0.2189457786824102,0.12862406656193162,0.38574680362176655
23,1.0486421607600198,1.092241316819216,0.9206231783143588,1.070989963032793,1.0986304146733044,1.0632562349518522,0.9525826503266547,0.9353259033929469,0.9004043870927774,1.000552875038458,1.0554248754898032,0.9891988758690977,6.725777150706972,38.20846865705128,28.47664700972999,0.06130751404741653,0.08358980907755788,3.807274780505098,0.009143210854319416,0.043866694094026965,0.00032576505170979394,2.607191279613706,3.5517768445742965,1.015507929833786,2.4575405721739014,0.23054018232718357,0.0007289335835654716,0.11656409513069543,0.0007661813952339102,0.23268670399329733,0.0008100120542454142,0.11336270079702576,0.12487610995118571,0.0007354028856285677,0.24305457997579177,0.11059195401366795,0.3574314578159724
24,0.9827661126362498,1.0669042446595949,1.0162888911183645,1.0629704670905755,1.002942119734247,1.0023269437610147,0.9877471337628949,0.9548751109489172,1.0644388048347098,0.9521222503084791,0.9116488573323263,1.1951402623919556,6.79983468116354,32.96997407393418,28.198938145225185,0.06314153764494496,0.08434790167149998,3.683200365974781,0.011288143823361055,0.039625855467389434,0.0002893582688731718,2.4033511692497753,3.817660399599345,1.1013852909722952,2.238155012342166,0.2406051253431911,0.0006596159734479865,0.12960791867079663,0.0006276971464860224,0.2246749159107613,0.0006892374156692763,0.12650376779555933,0.11912293395866155,0.0006935172719422043,0.2310459919188661,0.11440191473977018,0.3296881552299211
25,0.942831424524776,0.9899653660348241,0.9669875175704393,1.0688139026361432,1.0952039832013056,1.0180763184636674,0.9439599534041223,0.9963090308174386,1.0380987492356184,0.9115181652493993,0.985392014333342,1.0440575544490478,5.264063362940593,33.99350561686672,29.221668241869246,0.06707442586143775,0.08579843920812068,3.4708188978034675,0.009297631667919344,0.04178691639576779,0.0003147179252602787,2.469193798432923,3.2222513720170918,0.9187486783882867,2.1047333918880655,0.21905421049723725,0.0007762984502088644,0.10657769184606165,0.000646193431937537,0.19851906277375245,0.0007290948780187572,0.11530649286200119,0.10321624794866843,0.0007335827936627582,0.2146766122007479,0.09860717148748296,0.3396651412590461
26,0.9817512773319084,0.9606087727329106,0.9305469025335922,0.9298238803469623,0.9039239383946944,0.966927968731172,1.0722487026599827,0.9348997286673837,1.0717195148374625,1.0675271300981242,0.9399694688389935,1.0157453301120447,6.297384666678899,31.752377471615187,27.74610458956492,0.06301410131504087,0.10707623871233395,4.0121642791000145,0.01136465329275553,0.04038698743554189,0.000372185934956297,2.7221495988051703,3.642333313169205,1.0961163574483619,2.185829133307796,0.2554484523282327,0.0006782230836386801,0.1346443493689974,0.000696106439781014,0.24474500567121216,0.000674547801171017,0.125884145622671,0.13400188933626037,0.0006829585582432222,0.2595606610345445,0.12159908373851742,0.36178933446357253
27,1.045920815196447,1.0422389026552357,1.009474111342727,1.095956017250363,0.985381152565133,0.9434470349055412,1.01118641222356,0.9328914811897113,1.0632716008788239,0.9445961012316826,0.9641493780838762,1.0489021776651102,6.61450172891966,33.82132389599481,27.173971773845803,0.06931274464204516,0.08527663798875383,3.233368322644706,0.00890999347112184,0.04061422182545159,0.0003022101416108733,2.5417466690521326,4.047065787105702,1.0967438730346053,2.2179192486191743,0.2325650788714123,0.0006853214103046422,0.1228823079424711,0.0007354516863960797,0.26585687646181516,0.0006948088955990454,0.11620615089097833,0.11098963509894806,0.0007551658135875425,0.2450577255391781,0.12299690256293441,0.3424968956118375
28,1.0395186944740114,1.094654799451573,0.9381752275712826,0.9577704187860447,0.9590779358862904,1.0547176588989247,0.9908384523510999,0.99660799170913,1.0497352912139526,0.9596217930248775,0.9692980048163267,0.9353541365473995,6.105352513550846,37.828992185528286,28.1714879373906,0.06791566708835031,0.09620712659585086,3.8976233607628927,0.011564377538610685,0.04901479390588109,0.0003116754720161861,2.6805141736692475,3.7373670884227805,1.0019756976018754,2.1902518924214998,0.23906296028636886,0.0007479085730441533,0.10964847444385462,0.0006708910716224474,0.22774598836833043,0.0007806809671137634,0.12981509298288085,0.12724189279225442,0.0006545807190105764,0.25676669291828574,0.12488677417711133,0.35224816994873953
29,0.932946140706357,1.086789322779469,1.0439448735290442,0.9586616689513696,1.0466141228684402,1.0690070812598151,1.0798602389710297,1.0735467515420036,1.0438525860864423,0.9976834444869251,1.0868432796312946,0.9444300510441511,6.546088247867856,37.791941242096115,27.729499415253443,0.06265648696534666,0.0874306632285963,3.8771844223460614,0.01126851477559299,0.03921282761218149,0.0002991299896904599,2.4260710305301463,3.8414449930585244,1.1302047190719833,2.1668862600098535,0.2461348439612545,0.0006214211533805411,0.13192608897075778,0.0007003784432079355,0.2532778472728659,0.0006568336266545094,0.13056563673541458,0.12559354991896937,0.0006047115139071153,0.22385319195012443,0.13101434021617014,0.3324673933030658
30,0.9513748688047454,0.9166447935189984,0.9187001788115159,1.0558998977583887,1.0917803188798982,1.0596794187791407,1.0930221700428744,0.9606875941419261,0.9676289089469093,0.9053029480986626,0.9932604129759119,1.0412005818692716,6.33555231742198,31.74362949707493,33.0306483019124,0.07474649974981136,0.09615912110951651,3.989323889022114,0.00961376533097627,0.042179209420082714,0.00031824558862469406,2.669647869064096,3.9783555371401857,1.0899597831851222,2.296929273636094,0.24902536652641918,0.0008237653503946073,0.11756684934285924,0.0007832601588397025,0.22221218744929458,0.0008561194240953182,0.10882408388497825,0.11199624232125512,0.0007174674773780065,0.231797770248023,0.11690439818035768,0.377558179502507
