,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,B3,B2,B5,S6,S8,S9,S7,S1,S2,S3,S0,S4,S5,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11
10,0.8257695586169703,0.9067007750731843,1.0663290693970278,0.9433999155500676,1.0514804971716483,0.9139089936518543,1.4292177181980286,1.3094882766293692,0.9845069139531636,1.165721024838168,1.3791967479839529,1.0433367515777539,17.825824558463204,7.019356119586441,1.1717125633545884,0.21848113060547783,0.022092590099350176,0.3951710281564165,0.43653293140311056,0.0006855312050026266,0.004775399472982006,0.0020450282072433036,4.486951479278162,2.056778647953188,10.463612668310905,0.11165516580632624,0.14545070786088413,0.11382679649272545,0.10109672294744534,0.0037269068452882134,0.05754372532655395,-1.468288065273802,-1.231532608175653,0.06131507947568008,0.0,0.2661400565193368,0.0040430599675914496
11,1.2928313808307004,1.2364477576889015,0.5635851231095513,1.0337673984183537,1.4826641474667563,0.45457319152891335,1.1099025749898435,1.2941868606377889,0.6114291543753142,1.1157413755342254,0.5158822024116715,0.5704261992167865,22.589594465969856,6.676042561573737,0.48995020710680975,0.13582292189459888,0.03810144790052535,0.7989476729664876,0.2913166179811931,0.0006455973837193516,0.009468174333340176,0.0011477212756699868,7.516652142014507,0.970645522865687,8.207824332269524,0.055010181869889735,0.09644134961292479,0.11202622338110692,0.10133490422145382,0.0027861691537246075,0.06404164650367242,-1.0512673676136128,-1.3918043003033609,0.0678343995295764,0.0,0.14313666253223908,0.0046735588144963215
12,1.2053515345425847,0.8913146892186746,1.2362898926101604,0.763938000767174,1.3107843624852384,1.367391729539228,1.0861840215129048,0.6083379935903914,1.3886335138890082,0.9644274458583374,1.1515865210187703,0.6466159887541069,26.132246401334502,5.1934531690759576,0.8913592524449737,0.2848626456697288,0.06020257368203979,0.7007318420554538,0.5132457987867668,0.0009141282759931238,0.00721045270160266,0.0012480414773736108,4.196258582476678,1.3757348559830642,12.893351678541944,0.11526752110343695,0.17123950176977934,0.2756963214722649,0.05210726963379811,0.0016978818882888848,0.09916327860797568,-1.2354692049787395,-1.094971723710622,0.11492188430178059,0.0,0.28670047619561767,0.0018838053908130945
13,1.378066064855335,1.3312388993481692,1.1277346143285434,1.2675319493525823,0.9394177911097843,0.6289151178717968,0.9041395411461794,1.4453970849105442,1.1802474825675429,1.4377314732873936,0.5956315189404765,0.5556776588602609,28.576409176350744,4.137495597897004,0.5454693693358769,0.2758794249185365,0.03026869435113422,0.4796711702196177,0.4701810254141944,0.0009717060130066905,0.0066122511825151605,0.0011397643655641548,11.574330742768534,2.242406180747937,8.122094534902459,0.12110877301181043,0.1785869025529383,0.16842677861219602,0.11624292020517041,0.004530731355076342,0.1408213736111624,-0.9400379782481535,-1.2993861041372166,0.1478158068745738,0.0,0.26902942844118544,0.005479901578108067
14,0.668402842076269,1.3923634491588865,1.3570543054454665,0.997131133449534,0.7736660376745695,0.6730824123313355,1.2781098033421314,1.424659368707713,1.4521926190294148,0.5164492353432643,0.5261066674096124,0.9411140229644208,16.18629602586175,3.186106164519569,0.6304208157252699,0.09147253334097831,0.049427343981276003,0.4950596167076642,0.27686487708632473,0.0005777243580021461,0.004006398576432675,0.0021918762725151343,8.143110948359093,1.6387731020251126,11.348381602501965,0.053667228076052315,0.2723170028703709,0.09829609670078172,0.09888297606071562,0.0032125531621660587,0.06565047851044684,-0.718820408474266,-1.9609499673135888,0.07611894569300955,0.0,0.10347346711981131,0.0021560089014349758
15,0.8633829133575773,0.7897857786069167,1.0591197027985892,0.5532490549694077,0.7319965982784263,0.5774591444224936,1.0662525182657019,0.7533817507474594,1.1906482492844541,1.4883959700150973,1.329460659203733,0.5656980878724097,24.398242330740132,4.155560088518207,1.0477754747052908,0.15781306653195276,0.04504130272111584,0.7303397670741025,0.5685823040517048,0.0006123669863215797,0.006403513586231275,0.002090092303094735,5.335155635515308,1.5971433197264968,12.122540734434054,0.04669467058804123,0.09743572704372506,0.15476343286214292,0.06399754208100668,0.001671109871925425,0.06387148939634056,-1.022508821227368,-0.9689008439771618,0.09632361797380752,0.0,0.19279852847781628,0.002179353892629715
16,1.4532462647464839,0.6953920215570994,0.577969430376512,1.1174444809533486,0.582893305493755,0.8703027317102922,1.170555888833357,1.1725544299400186,0.6016653171428915,1.0269043572093037,1.4262288133244416,1.0452544011168574,13.540848990691975,7.982161828510949,1.2182684368800902,0.22732508742737517,0.022671597148622203,0.891256337472885,0.6894068275602142,0.0007510447763572426,0.009542673842299617,0.0022403881999579957,9.750876648035526,1.3823524259915676,6.076661584927594,0.09609112815215622,0.25053750603085273,0.19872201203359677,0.11912714971146372,0.0028940721867694898,0.06634993252620937,-1.2222524013672664,-1.5500069416359392,0.14097186079529225,0.0,0.28962871991238304,0.005012520392880032
17,1.1445630226419534,0.6067033816159937,0.9402983531508146,1.417453161835747,0.656675801045497,1.2035985817354788,1.1149637201389042,1.4010821733662693,0.7693971927620623,1.3476975112706242,1.0737722006905113,0.508208248809046,21.903477880535334,5.65195282334682,0.4589473018972429,0.2578538878561451,0.02650856600413807,0.6402303712573484,0.4015319525993624,0.0006473868532105349,0.011069784536149879,0.002335285748562898,8.388475348248324,1.2866918832543384,9.848284415164759,0.07303294854120805,0.19907509430327144,0.0975202596305483,0.13701444601241486,0.0029875767380617923,0.09192576888446842,-1.09497800207219,-1.8326175018223896,0.13559244599382345,0.0,0.19948424526455893,0.0036948426684853945
18,0.9208985400890476,0.9128557680301745,0.8214209633925847,0.8274597941920276,0.8662113094537136,1.08402190946102,0.6195202734998847,1.1877467852815937,0.6654048105479449,1.4550480705877598,1.3374384752311208,0.829220322058059,21.471050314514972,8.082849620213958,1.1497448863307964,0.2785430151553805,0.031559066485729814,0.8083121053387343,0.4241813289501131,0.0012028074428578985,0.004845578367483223,0.0022897116795548736,5.991981077864712,2.719009388880316,9.859242690956336,0.06731097475436043,0.11802442540859394,0.2410423425365817,0.0704608952743936,0.003526647435859439,0.12548078968592166,-1.2068158828652609,-1.713158144355486,0.1288704415217382,0.0,0.1684945661566964,0.004630337501101377
19,1.2196365413974406,0.5690839959241811,0.7387182760576813,1.0916615573413209,1.1789672596794438,1.28210501432666,0.8048780098855229,0.7869708667241182,1.1429294883018677,1.2950043972109397,1.4663961498694131,1.3919670267769466,25.9080843090758,6.559276047874519,0.6593314583620905,0.11599078272704075,0.05061517262846266,0.545113911268253,0.6112230262762892,0.0005412609739460876,0.008026190038071207,0.0010183881817073606,8.485713293718618,2.229385314285324,4.964705397038909,0.08281133381887476,0.252372460195721,0.2325768479367645,0.08063031501626634,0.004408122759636531,0.08681769229990621,-0.9960941688281594,-0.9119385745935893,0.1007715078172536,0.0,0.24929264646661606,0.0017274739604094555
20,0.9366042832274476,0.6043843355026169,0.9424707726781901,0.9972045339835057,1.085187479594229,0.8388515893618593,0.9351310229702147,1.2342897692151353,0.790799534946156,0.6772083972360319,1.1474867513463436,1.0010735862040858,11.103804196416514,6.574203131213122,0.4704502081003067,0.1642677886596016,0.05639880134128613,1.0649340239372416,0.6581502960626405,0.0007972126633719658,0.010023321282408798,0.0020634387403938846,10.056280400564958,1.857945758266178,5.282965179561996,0.11446199596567128,0.19973186015462252,0.10942132043931779,0.06252958756691977,0.00398520226261032,0.05922287218035656,-1.2206857532337947,-1.9259610759160224,0.09412987360796927,0.0,0.2137792643836748,0.002083802551315885
21,0.5492447262988882,0.811186498233408,0.8705925275664266,0.9700635083684228,1.3297893896182311,1.0208793659890825,0.9813395389641035,0.9881160635428374,1.3900514664656736,0.8189254548417574,1.0393590854354637,0.7431050712054211,16.663789535510887,8.00143824629175,1.1773979493898856,0.2869047540527926,0.05025929792270654,1.0695593694105823,0.32611051905381516,0.001300282158088946,0.010614553077925555,0.002350837292228901,6.519747116817085,1.3479281209273206,11.530237829133124,0.10509304551138704,0.20645130478819407,0.21750915382409186,0.1081595930663335,0.002149347875345785,0.07344892413198688,-1.1531178793600987,-1.63023605121336,0.13683663598153792,0.0,0.22621772281614713,0.001849940847206043
22,0.511949134960514,0.5414130684855851,1.3961740704898142,0.5504188411778356,0.5061529718361778,0.654701333478763,0.6277490032152464,1.4471013292391997,1.2371934638383586,0.8290854720653702,1.1919010642803625,1.210999015599678,13.835076971545801,6.566017862238822,1.1833943277670476,0.09960468846546439,0.03858988035395529,0.8465757312399669,0.7346253900738539,0.0014245486669256173,0.0092703262166616,0.0018569031980573804,4.907050797580402,2.711959981842599,6.882570506560812,0.07349448217355234,0.1756936307946486,0.17020670041916008,0.14629503090947982,0.002677223296162281,0.08322043212728711,-1.2618961338737247,-0.8100774646605615,0.06393487135095804,0.0,0.23944071017973032,0.004750469105923414
23,0.7707181792228442,0.9437829023874441,0.5608093391243343,1.4387024010772045,0.6743561074221981,0.5212298437369468,0.9506478451499042,0.9771763273133827,0.9328413763527805,0.8489524195105443,1.3969649421564174,1.2693979712029517,28.098924102266686,6.293513155115302,1.0345826959411548,0.23607079420631857,0.054335864307959884,0.7523721110178468,0.5898711078339086,0.0014075446549215937,0.010726980846659462,0.0020946717290473297,7.533907196745609,2.382718375251321,9.668894594214798,0.13358628560459576,0.15550825370844634,0.15779024528870902,0.08302194945601184,0.002186352775104316,0.08840838797817656,-1.763970938246183,-1.042136719613354,0.061796927989972425,0.0,0.21361365469383678,0.002392268442563743
24,0.6379205206599988,0.9140795425836152,0.65106156169606,1.0529451074344591,0.8138182844732333,1.4862605697940507,0.8250591289725774,1.3537328734561525,0.5294179378688625,0.9976856057998134,1.1656850993321721,0.7577145852241186,27.73557189461858,7.4086848380749695,0.5749459085399637,0.26777361593043864,0.05100574872359453,0.8360216484280091,0.5543618925908741,0.0010727069121093578,0.008412603150767327,0.0013665626726579317,6.464842958550966,2.487390535911664,13.644608083983709,0.05954745354963143,0.2614451217161479,0.19851082134324174,0.0879118528044962,0.004905359790410471,0.07170347685693475,-1.7575486476505184,-1.3723370472145295,0.054709427421087246,0.0,0.22648243451855843,0.0032463138748325755
25,1.0748098235960888,0.7404582834150097,1.438908333225894,0.7694858355727683,1.1686870126679136,0.5727512900522015,1.4483182942552464,0.5706704297308126,0.6418662993530073,0.8214459327661798,0.7352303956183768,0.5388622495763504,14.332524627855411,6.542488506388338,0.5905218230100538,0.14291892175270837,0.03710925587594674,0.9698078477957814,0.5385108337880861,0.0013226962106122006,0.011280187779968379,0.0012761390998853595,9.436420609188287,0.8639617890244,6.118194775522144,0.07841574642592732,0.21892551797474452,0.24218325243215075,0.1233201833450853,0.001827362338973943,0.13807334994640638,-1.535719975785612,-1.7057856262451918,0.10499786531714447,0.0,0.1881081115595404,0.0038431538835626148
26,1.0628408576965138,1.1308111175652247,1.088725772347685,1.3504763206022519,0.6322817341630156,1.3122048107752775,1.435173992094712,0.8377717537336149,1.2696149432758184,1.3494139087929753,0.675646750959058,0.5417314449240909,33.99471785969912,3.8459636575461698,0.4569317497842326,0.10802675451218595,0.035355671742516165,0.48843403251647943,0.3942523516032568,0.001228473784118432,0.0067016255938838355,0.001171792326226569,13.06016605918385,1.235406888318436,9.685796563722855,0.09907310684828166,0.2065246237992607,0.1835875594215665,0.08400334518349,0.004804702079454479,0.0789296260147953,-1.4120648235995117,-0.7512793699662941,0.10389110652974783,-5.966036385590253e-17,0.2588525560869218,0.0038384592344130344
27,0.8530398834821908,1.257735384616958,0.894075602963357,1.4435913064284729,1.3493600736933238,0.6305553281422666,0.657845815788488,0.5709528135443385,0.6898045038693803,1.3646283599436209,0.9952653003207715,0.5251116663089304,26.84556738280386,7.163375461825222,0.6017184029791447,0.20932228801190372,0.03556518749876412,0.47525334375018874,0.6943510335568485,0.000665881314387093,0.004475899664244725,0.002684042044311059,12.690891350026948,1.9220399800426788,8.948138248871642,0.1350895219795348,0.22844875201774534,0.11746658178580353,0.14508477637082337,0.004597689428538589,0.09865013848541768,-1.4569351262905395,-0.9252713230677015,0.07247879235327986,0.0,0.23927494772716357,0.0033420573830538116
28,1.20670040575997,0.5214295904076406,1.3521304360071436,1.198769413643261,0.7261551714438497,1.4266960611511812,0.6950249021768576,1.2283835313728426,1.3116090098058062,1.4954024312613474,1.2433066302391422,1.4475708842876678,28.79655860719252,8.510765307738271,0.5946766971395882,0.11681647550944146,0.026674144886879827,0.6067625778854606,0.6109732890020284,0.0008497043083494208,0.008228553759150463,0.0014859847348878158,7.629208677651779,1.0853248061352714,5.710329103470705,0.09798299125483274,0.1535720620771049,0.245197258533483,0.09043383313415755,0.003397044620201097,0.11206582295939256,-1.095508861671577,-1.8263370875166647,0.049570443972120196,0.0,0.2239139841023237,0.002862606279184794
29,1.127564550885766,1.4680957218107598,0.7978512341973603,0.9679274539734982,0.723858432747564,0.9709156374083993,0.5718980097628414,1.3122850719226475,0.8691070322600559,0.580663344705685,0.8813340691498827,0.8523318279786257,13.41413857821015,8.252357330059182,1.0887275988803686,0.2305954106308546,0.054528520884609584,0.3850267887804818,0.431029813403638,0.0011148369248544336,0.0077287744818469945,0.0012012829821632961,4.5003762623767605,2.5824011501901607,7.0573281960141445,0.06998545648662775,0.2610166132261588,0.2740171075557726,0.08426223870606281,0.003340665317576878,0.12424917810899408,-1.0405361564486106,-0.6665478378090128,0.07820362062759453,0.0,0.2423545831180373,0.0028010428368172853
30,1.366981155085663,1.2019126540204534,1.3429186141348401,0.784356580157459,1.1417687210541834,0.9963971480178132,1.3832323603729988,0.8435492084632243,0.7981657131682883,1.2837160226601236,0.954367374906185,1.4943403556652477,28.66257519733127,8.87649333065329,1.2181076325665867,0.27450630159455053,0.04137906058996358,0.9518398695061802,0.35932886218116467,0.0011149816040106771,0.0077608861707138006,0.0010357772483464676,12.102484920013474,2.134316641989582,11.750630336242407,0.1388500916550163,0.2157907361452077,0.14378836259594777,0.062110015979543215,0.0022211307589715427,0.08721144998796838,-1.1094893515571957,-1.1887902864819808,0.0779869929404684,0.0,0.21932478499181066,0.002971376057577949
