,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,B3,B2,B5,S6,S8,S9,S7,S1,S2,S3,S0,S4,S5,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11
10,0.978369220913842,0.97909845118896,1.0576260810966747,1.0951063336271654,1.1136105838772614,1.0912165881755904,1.0338550473627188,1.04940039931398,0.9775078157789299,0.9221148409457196,0.934774128030136,1.0637415752670931,22.11277995299632,5.776399044208404,0.8682321779053864,0.21293794772481825,0.03537872221119553,0.7790317100923507,0.4816442272237606,0.0010369631194499084,0.00751603352621742,0.0017643946278764963,9.408160220241786,1.7572353065809903,9.538589405189846,0.09717392134850598,0.1964220137685716,0.1922665547649658,0.09141889872476829,0.0034612710092837866,0.1004674881324342,-1.2811467448868843,-1.3631956275195316,0.09894675736716341,0.0,0.20781128599245258,0.003926985580240224
11,0.9848004499139641,0.9912780865702988,0.9247031908247133,1.0072081286683483,0.9629016521177245,0.9165871682049815,0.9162684158757595,1.0178205245291816,1.061647662215373,1.0909354771395414,0.92605333412973,1.0229335416631509,21.25444882165482,6.721647530267677,0.8190591340919945,0.20049459309719408,0.03961031631892476,0.676102905402833,0.47449373829504876,0.0009527070676343118,0.007525589199137408,0.0017440590961088991,9.848396352116875,1.9740209585980761,9.083853001019937,0.09437102721820122,0.16873796201385782,0.1740522809058891,0.0943976032037625,0.0033754539469547794,0.09371952176553322,-1.1392507271528325,-1.4162178351247654,0.09858144258367689,0.0,0.16543567528223252,0.003469854674523615
12,0.9801366745146358,0.9755444409731583,0.9685798910129392,0.9243101490024526,1.0645495605869593,0.9926227116542264,1.0427666864565266,0.9013294073458404,0.9012760598117643,1.000535328777631,1.0565232538093128,1.0099421952855216,22.838490826723177,5.809277606826413,0.8125668220304461,0.17549007298938707,0.04431293777042577,0.6949593149550991,0.4810571196974263,0.0009976869468401298,0.008724759672972532,0.002008258924860798,7.57976075443884,1.6759367917939496,9.451374823738748,0.09273011066304604,0.18375950332980767,0.1857834917990922,0.10568317245859835,0.003625676018087743,0.10273912691683966,-1.151308689651365,-1.349017000642438,0.09143656950624553,0.0,0.2164647050374717,0.00339763414392763
13,0.9192754747892122,0.9952415803305825,1.0869483595406113,0.9397101568170021,1.0977970136545243,1.030073181504433,0.8524640781897223,0.974363507297103,1.0203298401586023,0.9775106931898337,0.9698901850622554,0.9929653687172385,21.1251428503403,6.730530881685583,0.7729167737491384,0.2149748405172765,0.03820400542313956,0.8411485755288763,0.5470314437277923,0.0010088312984582845,0.00719386160864482,0.0018401400693905368,8.683187008315004,1.8778615923878772,9.803857228522302,0.10459171963078502,0.1913895468014761,0.18428489091460193,0.10193573679507974,0.004119880944020894,0.10324826258939683,-1.2751723690995698,-1.4207250250192076,0.09268268408586816,0.0,0.20489547702601354,0.00414054692860351
14,0.9232855955001635,0.9343643899183045,0.9122950356716184,1.0670582152886126,1.0286672414243325,1.0600386185126665,1.1807475169173334,0.9088637892970265,0.904694330640138,0.9701105124504106,1.0365159807788247,1.0714399504001446,21.350157331720634,5.7516034806346035,0.7933947093588924,0.17028613380020313,0.03351535823624196,0.6866834378423008,0.5543162275904175,0.0008893022736688979,0.007190819913424018,0.001632492863425883,8.280297252414005,2.014518844991781,8.745496527205859,0.09800961276120948,0.20084194847800643,0.17067350686200577,0.09356271248461692,0.0031709288920766638,0.09610964984328285,-1.3129315228776908,-1.3210115666344417,0.0922961330651968,0.0,0.18210981301128623,0.0030456319758231753
15,0.9992574496919227,1.0944639243632572,1.060998948439423,0.9620985765449531,0.9758337903443904,1.0270411698593225,1.0490375807304726,0.9782602704825233,0.9337052329409395,0.9168969912736342,1.070977258606813,0.9722764342984755,19.675134231447526,6.503327835879479,0.8139474306681957,0.19172216128135575,0.037631669736489036,0.747832994789837,0.5453357267479311,0.0008377469052981165,0.008128485823874135,0.0018704711591223193,9.090476795529428,1.7724863118448972,10.031669749800631,0.08831553268370648,0.17221043511225143,0.19822873143228786,0.08767470339632158,0.0028694473125178174,0.0871234057833816,-0.9930109107381624,-1.0881829566575234,0.08792700036241119,0.0,0.16468896709511724,0.002918769642645506
16,1.0403731218566088,1.013778695194697,1.0013968640658752,0.9578403362964105,1.0663534586007175,0.9179280304772944,1.0054736242350135,1.15383765064971,1.0832155259676528,0.9784454513247433,1.096070505732045,0.9819189737917586,19.933854308905925,5.686259854619693,0.8848303009165656,0.23154326948344223,0.03665124423475558,0.8514021629642096,0.515214528635168,0.0009553854639606663,0.008251143555833718,0.001964467635265452,9.747276453764835,1.9287516243729033,9.020690572031596,0.1005712270009943,0.2105392350045097,0.19737746095868614,0.11078647932417715,0.00418335092748287,0.09103290467790028,-1.347759276679303,-1.4324122908454262,0.08963038423156323,0.0,0.20307581116696935,0.003642659849386544
17,1.0435066408208502,0.9429691563663687,1.053850826659165,0.9429758485409575,1.0338972568891451,0.9293002155453238,0.9200356222140826,1.0592719209749555,0.9305192654544875,1.0418485196463436,0.9607430003348787,1.051368963239213,20.88949481872642,6.167177862012512,0.8680379427961231,0.19835713208663153,0.038646652682480694,0.696883104753567,0.4811321809531961,0.0010041364099441505,0.006792296497061793,0.0018646576139165162,8.412176387863344,1.939725378185979,10.053209414521675,0.08708448487132207,0.16563829404870664,0.18695127774739512,0.10078393799402847,0.003084758304389983,0.09498614648714859,-1.1488116359110205,-1.2800380998602827,0.08708640112639586,0.0,0.16619345922778064,0.0033676759827484413
18,0.9314999491061251,0.9154852748976569,1.0946555505039333,0.9423965754769221,1.0040238231610414,1.023559772288242,0.9709336961805652,1.0249721520977926,1.1057423696060837,1.0610505783728381,1.0945514695303293,1.0328822051926285,20.136022299436867,5.821688306903171,0.8553683836664048,0.1811004328994383,0.03779399320630863,0.7514452030106652,0.46365845243908316,0.0009122729629047103,0.0074717554990896785,0.0016637127104423975,8.896913335794896,1.7455844658332185,8.526247038605003,0.10407720054048314,0.21183851783097396,0.20647703221337954,0.11177635276238512,0.0033275805708223596,0.09484943949789983,-1.1109834363436921,-1.3568020242894652,0.09745737486223657,0.0,0.18755514819089208,0.003471553082371282
19,1.0520517397357783,0.9258318539878871,1.0572455005907775,0.9911482696892847,1.027908182051611,1.0746537893968828,0.928590651489231,1.0096415374527128,1.0025343826800022,0.8961429328232844,0.9248704907837125,1.0754901059568676,21.86510939688652,6.86982422045096,0.787722126620804,0.1784162797904853,0.03715493120309469,0.7202875002302216,0.4638991297549111,0.000993377991314537,0.0077325481350386666,0.001811838381854442,7.9353193172568455,1.967667959603642,9.520174760902878,0.10150284160310345,0.1944692467965984,0.2065499238194958,0.10357443168174177,0.003297614978465107,0.09380391585558764,-1.3012060348652683,-1.3085966446174067,0.09904963513196158,0.0,0.188798131667274,0.0035572275194709654
20,0.9795330773164064,0.995880461968896,1.0028923582543003,0.974621368093584,1.0978853516484557,1.0826351518288824,0.9459737511887698,0.916589375826016,0.9157676442778698,1.20493268693162,1.009686642036687,1.0327028037726094,23.467864278696435,5.9890564265792365,0.8511974305408316,0.18073960895238675,0.037041829800736864,0.7344913292011662,0.4986771371375683,0.0009305186989243355,0.007128903482142299,0.001857458159606904,9.370179666705235,1.7760763535509743,9.716356136974559,0.09754210135387331,0.19618839617561115,0.2030230382646147,0.10179061167269399,0.0033918491596844984,0.10372868964431442,-1.1757286071749105,-1.3876071480026173,0.09866075018141118,0.0,0.18996307507731727,0.0031212615651007125
21,0.9686890575798189,1.078603029881105,1.0354908559858713,0.9670013250290878,0.9029022679163876,1.0604432376186013,1.073948607479833,0.9974944368913277,1.0102350780894875,1.0885256986180978,0.8389485508766849,1.0440004674456416,21.594660854257253,6.181571954064694,0.8660923543468839,0.20183764910466614,0.03681980479112434,0.6928442619719576,0.48045055879511966,0.0009681223934185898,0.008596285217258253,0.0019043344567461092,7.864625726788967,1.9012620643400893,9.851852085088893,0.09414024393791859,0.1954263382126517,0.18294463167867495,0.10346073338232899,0.0033317590855907295,0.0978390944592517,-1.2145914641483797,-1.4029312389136686,0.09912833317655897,0.0,0.19344766017192663,0.0035767021485581
22,1.0569473176645237,0.9549239176877637,1.099391547022808,1.005427875929284,1.057087824343574,1.0296748088459617,1.0797848038461733,1.0937236854869634,1.0562864731106496,1.0764420973666713,1.0442226499681762,1.0355359405925526,20.37059759103412,5.97795872601524,0.7825202721197363,0.18497187459140504,0.04100217678063479,0.6865213859461418,0.46323243597207747,0.0009016798925628611,0.0076740050248198044,0.0017050623977761766,8.409476960131798,1.78865976799376,9.346972840241786,0.09120106542653773,0.1827615529682101,0.171065302067035,0.09139257055053089,0.003135158279853698,0.10428926239235253,-1.2363316956356467,-1.2554040497928156,0.08668878929692686,0.0,0.17180636892875978,0.003016242446695954
23,1.0252630254209785,0.9230451826130913,0.9099914378654572,1.060282908320815,1.035124796973069,0.9047209237506765,1.0312628408830633,0.9354850671957897,1.0399587098651673,1.0651465532015483,1.0055832404360716,0.8373843640236117,23.370488374130446,6.7502418261800345,0.7879731409486533,0.19462048524939268,0.04224944933183478,0.690554763561679,0.4650782110968675,0.0010273934557238312,0.007536244264194438,0.0016552861925219079,8.032457078823821,2.0146748003025334,8.572437624246213,0.09610290018640946,0.18253612730394567,0.20362666416887878,0.09904414100209395,0.0033622683669416367,0.10110526025795709,-1.2560200374187678,-1.3903194965706398,0.08760661039571035,0.0,0.18551975030951454,0.003275772576525471
24,1.0936420946073395,0.9356190040053383,1.038665290457189,1.0526452747196258,1.0341348541153637,1.0237522573882032,1.0183749978030527,1.0339149888453365,1.0397344209563122,0.9899296992917831,1.020372159601364,1.0492040332416486,21.025171981166505,5.891192230378749,0.8882757391106099,0.18502626780418344,0.036335796138131295,0.7157048307506644,0.49775778683188177,0.0009315105475385303,0.008479502791560652,0.0018341493499704142,8.051106874072186,1.795200236510729,9.813759765719817,0.09718596687144405,0.20065461155769707,0.20288888655546772,0.10400375275022623,0.0033841612010978026,0.09274571256036128,-1.1938080777655165,-1.3826905630507198,0.08880577560170086,0.0,0.20373364686013617,0.0032580221551326612
25,0.9406538199496745,0.9778940771647379,1.0058423393122446,0.9872493508034735,0.9301969415982582,1.0120209470677688,1.092748198252758,0.945132545174471,0.9596381184268507,1.0025356060480812,0.9485096860729293,0.991386839903996,19.476417070355406,6.576590702934442,0.8324617601406388,0.1869960590040531,0.04252083330912532,0.7534568022260515,0.4576548294254555,0.0009513883392667336,0.007374001099881291,0.0019095916092125044,8.572861068735678,1.5979554759522474,9.57878391845721,0.10146346539006385,0.19749072365500778,0.19669241638832188,0.08979866470063792,0.003172114084613957,0.0874624769616553,-1.2887546188323664,-1.2385905839388247,0.09138924120207703,0.0,0.18731640342046157,0.0033287437175274033
26,1.0072013667097508,0.9680645852672828,1.0800537556186647,0.9029770584294591,1.0875577278518267,1.0742761399407779,0.9638310422803372,0.9842337094729905,1.0840397250432032,1.0685166528767582,1.040097553010401,0.9984392294325556,24.50797427515424,5.631746568649428,0.7877734165483643,0.19924512211414114,0.03977342379877938,0.8051355037402346,0.49452882528348796,0.0010303811069955725,0.007959106394699506,0.0016539643987834162,7.875023748920717,2.0867064122611287,9.267748212757676,0.09358701930066986,0.20027260708842398,0.19105845262965776,0.10681905800856749,0.0030707879386693833,0.09457354021607906,-1.1574862610164003,-1.3055129893428319,0.0983904951275683,-5.1489067772699066e-17,0.19714373315131178,0.0036292187301972777
27,1.0420192836311692,0.9860374827620937,1.0547132512219854,0.9735979896042528,1.0015180320185122,0.932092689517751,0.976160962459202,0.9923389074636022,0.9685683946582258,0.9134946743968168,1.004142446367434,1.072678167269873,21.113559841753545,5.798097416731833,0.7723678604349146,0.17745905184561556,0.034768234588148504,0.7216121855422628,0.488140007390022,0.0009046605054235643,0.0073915606052673945,0.001760921043803568,7.973527521015651,1.675871004263668,9.09618806329621,0.09302537274732929,0.207552818408497,0.1714497080159418,0.1073545730173073,0.003521748399044916,0.09623687490567921,-1.117464540123678,-1.4327913877997223,0.09241502467406294,0.0,0.1781615705176812,0.003218965043551084
28,1.0147466955183009,1.0498025340336883,0.9917224569729566,0.9494819708008599,0.9284799940342272,1.0566566941274864,0.9001597360233923,0.9612956943024019,1.0918461599245577,1.0945831398152819,0.9622848488106922,0.9143132056534827,19.82200023666578,6.824033726929556,0.7667903344394885,0.17949583119075704,0.03502686861712419,0.714930266875476,0.46658273215339807,0.0009423898991689887,0.007871198589344175,0.001957885051531266,7.945352142473493,1.729460393936847,8.969395652739486,0.08848865845340707,0.18406190237853945,0.1870499484579841,0.09466755038975318,0.003520047225696469,0.09859930181385197,-1.1386975696397554,-1.2236841291143412,0.09825298241305365,0.0,0.18611118541000893,0.003574548353118545
29,0.9921680942415076,1.053962499272408,1.0256766005713667,1.0545891632867095,0.9392672554416589,1.0097019058394237,0.9808833362230625,1.0632896361463304,0.9595648487260882,0.9807697743903037,1.0053568026162671,1.0139006061601337,21.859505352632222,5.880917903646259,0.7765709390257727,0.1973485399312681,0.039498729443242106,0.7542297549650472,0.5196652752822717,0.0009397647429691786,0.007357680887452002,0.0017859873795149387,9.492219461898612,1.9310652315328298,9.379626114785639,0.10238585870505917,0.17076192027203901,0.20119072939901744,0.10358476017647558,0.0034829010033175837,0.08710881150107178,-1.249953945908965,-1.313020519447919,0.09161846726347295,0.0,0.19044080413608122,0.003590700466396423
30,0.9051644963289778,0.9794247845849118,0.9769162339216171,0.929019518646069,0.933952379073912,1.023197486769619,0.9211457421047645,1.0101343700741674,1.0701346613587464,1.0679731371121788,0.9850302693859679,0.9993048745824109,21.551929517708885,6.1908974345557235,0.984981523724773,0.19375443805002063,0.03944369871131646,0.6898430956544626,0.5237365778427322,0.0010856042873758057,0.007266736039385412,0.0018926707655541122,9.43672608382388,1.9754882664779365,8.861525226816543,0.09617101198979833,0.20071428201486918,0.20559987052695872,0.09774533692792911,0.0028316751474914,0.09284967017233817,-1.1447079383809011,-1.2617038086460628,0.10333622591004221,0.0,0.17800322700534213,0.0029148965412035565
