,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,B4,B5,B7,S6,S7,S9,S2,S1,S3,S4,S0,S5,S8,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11
11,1.108458813052096,1.443346409340915,0.6252381768735932,0.9580182025408002,0.907904495758233,1.2624826490333445,1.05356540419729,1.0361018796512798,1.1368778579025343,0.5340874232421132,1.2034719307233255,1.2237870931876254,5.097403462976729,48.45221262086492,38.87166471654196,0.09470585257449073,0.09149374254070172,4.874594127438858,0.012244487389365464,0.033191873821133915,0.00022889842942824015,3.8262491252889665,5.366696137532977,1.5111660066331527,1.9045594666728733,0.3265753955973636,0.0005822136524237628,0.11941419907665597,0.0010138235088684685,0.21154540757575152,0.0010815340157738177,0.07969136839016075,0.1625842414821149,0.0007675679925796348,0.1267331127572721,0.08467392850128437,0.19091419337370732
12,0.6131652921088563,0.7522008043283777,0.9318971803699204,0.7020340242422762,1.0510067124158762,0.8317887277488762,1.3839483024910577,1.4822682188345693,0.8325637390591925,0.6483244671970102,0.8170929783864245,1.4687066331874319,3.6287277617825366,43.99332097558588,28.581320783199452,0.07489080803617135,0.12603595453787045,2.0959864987865027,0.008873592750876794,0.052889700670636836,0.00016647368607808965,2.346578681623176,2.2991801521096016,1.30064699054316,1.973343298159919,0.2921251488701271,0.0010616264455217193,0.13542628465040704,0.0005651661469560151,0.3268104201650448,0.001065884159279144,0.12448064009403115,0.1312250506146442,0.00039606226560155223,0.12014338690665124,0.13819788586696133,0.4798735970949752
13,0.9026713226832989,0.6869800303282007,1.0166951129750217,0.854514913553519,0.7791239360737306,0.8707476626097107,0.7855046752940464,0.9434235317140135,1.3407789416406553,1.1558569834554708,1.1909483466002646,1.3623907622124847,5.509146661041897,48.9658665181842,17.143372250304925,0.08428914486326836,0.08532745953750104,2.292345590647939,0.014212224669005975,0.046584091777916184,0.00045823782060051577,2.414905521595804,5.430292681138246,1.0683733711850742,2.349220623402515,0.25158196112667985,0.00046503358699034316,0.059801803935405275,0.0004194155191722418,0.3316458465323069,0.0006053518030636042,0.09092551860863485,0.14009446728535876,0.0003884987107676218,0.20596160457670443,0.10794302894855552,0.2224972457392651
14,1.3061204713613908,1.2073303116393137,1.1149746329554142,0.7990025805574418,0.7874010765589127,0.7401068599591937,1.538042881321343,1.2948087108302093,0.7385815639640277,1.1640095740263479,0.6467441290343423,1.121913773968591,6.794492435962586,32.79796326858541,35.19162196143717,0.06829173173678334,0.09901795579791693,4.29380993960639,0.014265883996354678,0.053408389703054365,0.0003509564917494126,2.6846516968337704,4.577091208874036,1.3555514422796813,1.436658531671464,0.13236818966432287,0.00037246309393275097,0.17065969071189704,0.0007728494984249667,0.3625733024742257,0.0006428794550122768,0.14710033772402306,0.16013878761256722,0.0010300387092701594,0.15548122444655652,0.10018205556343265,0.27382012229249775
15,1.2261963308326829,1.4023412303984186,0.7505847313717613,0.9069004253078881,0.7210685500972893,1.4284978749443153,1.4902248255259205,0.5974712923452488,0.5737653169288864,0.7174923112474518,1.043791669396792,0.6365551528414123,3.541981374512681,44.619696890921006,19.20016734016531,0.03406402040317655,0.11448705741379941,4.492004532087983,0.013353439976598287,0.054214789442353806,0.00037035581250884075,3.822983361514496,3.7958727904503697,0.7283820828343065,1.8950407254411776,0.2967791424654208,0.0009199532664579095,0.08709985917514207,0.0008992739596192194,0.19393604771011463,0.0010734868225152642,0.15243227337739562,0.1439182622374252,0.00046576928891496654,0.22302480065177885,0.13550929416664126,0.5080664581508664
16,1.4074011310297738,0.9833643096520059,0.7513711286479902,1.3221421934593725,1.3664774241986772,0.8312690067977067,1.3905606528467611,1.2395456834960445,1.1551131643806711,1.2912807832011786,1.2431593521282993,1.2133828501980788,9.248636043126345,29.055122425907,21.53195224178159,0.04518552575441019,0.1040302374365767,4.078147200097131,0.0071804347325886,0.04128294634904507,0.0003308221394414328,3.8776639531488173,4.007903748031477,0.6434819312410298,3.142508045775988,0.15786459411381892,0.0006412899049879721,0.12341527871430841,0.00066134804532992,0.24148270277478232,0.0010477374998500866,0.1111141774108752,0.0678345862465288,0.00043386609617582857,0.13374234425408382,0.07495121550177036,0.264364059065727
17,1.3766873759911942,1.4300957722316994,0.9345959038774181,1.374813358843733,1.3005074209002463,1.351350568499261,1.241804660973692,1.4053110155857782,0.6597531069231818,1.082815233632232,1.1755338792949832,1.3845423366620109,9.289391546822197,19.89684297249894,42.756209807560005,0.09170527171381165,0.04706814977148893,4.84506412093632,0.011364198891732583,0.021693332117764284,0.00033956682796673626,2.9450851817400947,4.456197163279539,0.5874167852106222,2.7814177001221965,0.26991604577588474,0.0008275714326618499,0.15203702954992326,0.001039504633914884,0.14905794862722196,0.0008808819709144841,0.17732455639323588,0.1621148394742623,0.0010813974751708974,0.14519134589471408,0.13844712078104487,0.28565370177165056
18,0.7043585444469993,0.5997751107762365,1.3175030090983615,1.1736928201303218,1.1008881517856794,0.5274158037584553,0.771677005358729,1.2387820928138709,1.2984290771562663,0.781673702299545,1.0655989162868744,1.339320311625753,8.38583588098599,19.06257295034977,25.085763693482654,0.04206931293409944,0.06907142036123537,3.185445766746097,0.009544331645179345,0.0402512487330139,0.000355078768165447,1.9651138892547781,4.47388700419352,1.1194112005890424,3.026949443794548,0.21446086691105143,0.0006858519417816566,0.10804806799974484,0.0006673279102610843,0.2943291083242989,0.0007123090224299112,0.07473055201348883,0.09942693718571102,0.0008351469926203772,0.28492722949725063,0.10810055798149557,0.1885911252370925
19,1.4300804425577853,1.2739665076923246,1.0909500131389878,1.2106275691913262,1.1476395566268311,0.7302564448995951,1.38679843820118,1.4382790425940164,1.1782962138056432,0.5784437192709053,0.984659050921943,1.0751137669388555,9.495588692100345,49.53449536452933,18.002845696904753,0.03608247538816124,0.1252970622483784,4.30384968758219,0.009108840577351977,0.03878694178524857,0.00034384286841860256,1.4577911757171567,3.930211598678942,1.3800769716818564,1.1029728334991795,0.14561290558621362,0.0006407820442016505,0.11713142176566614,0.0009884161887077792,0.12346060812291731,0.0005134356808703956,0.06567424656356,0.06343154220310271,0.0008861344283356275,0.2995570121385589,0.15297456184768124,0.44859158112963066
20,1.2192834384696378,1.2895415634815426,0.8803259771915101,0.5403938694152737,0.8488947994668522,0.6484565403819627,0.9020642282057988,1.48129094580675,1.4530344121779144,0.7486670261224367,1.1921942522044513,0.5527494908637273,6.6951921379778,17.778390405935294,27.144109856029246,0.033912515203609765,0.1367082231721373,5.985273282926225,0.012024557485785582,0.04642988816856521,0.00024112380146814415,3.99087418275132,2.8915052281137266,1.1103583393456338,1.4057740467988515,0.1925412650620437,0.0005957932187464059,0.10914009927043447,0.0005636445850632798,0.3775830680536008,0.0004696886144530591,0.16977807156290747,0.1822329906457258,0.0004975687537141731,0.3348980082634976,0.11343028008743475,0.23493872040566752
21,1.0226530167045444,1.3257704567918187,0.781096661814054,0.7461798478722095,1.2534163450140465,0.7873459911536658,1.154397662828679,0.7553236608757546,1.3626866387212937,0.6009802868051225,0.9364200577061862,0.8185951229353164,8.497687149001976,40.76724945316393,34.27384080691581,0.07603157740192912,0.05040544689249285,5.120872451189807,0.0106775904953944,0.0348581005233694,0.0002576319896973845,1.7662547249434983,2.721790203549801,1.312240390281829,2.0537692818779765,0.35883287464523445,0.0005921819093207694,0.09007086157925658,0.0007800808276911767,0.13784806251423473,0.0006589835569443017,0.11959568920766103,0.09585546541010936,0.0004340931107685664,0.2875138935145265,0.0892631117730919,0.4650660658008009
22,1.0897403937749763,0.7477035624890976,0.742708159326042,1.4971226870934689,0.816642594744371,1.2088010045557915,0.90687509612126,0.9458712117799066,1.4366424604359445,0.53405520298349,1.630848098411411,1.12953330135542,3.8822599112091174,39.91415381443454,41.06119242134497,0.05079055040371567,0.11494082584521452,4.063572051455509,0.006583535877568711,0.03615003792642161,0.00026177445808826826,3.549420024831991,3.088505403951022,0.8240472688350486,3.063645497031472,0.3001452127722879,0.000788318984714307,0.12695133374132908,0.0006842643211945757,0.23660596935144565,0.0004760740513665725,0.1274832725393789,0.14423227423487556,0.0004777991843784248,0.18958932223908292,0.1339268296578998,0.5138864754439827
23,0.5692012388232661,1.4293747774187568,0.5256233419418513,0.6595823089960444,0.7357281082527328,1.1787301975822722,0.5371799654684147,0.6750401280277201,0.5675902186397845,1.10762950839998,0.7056140356095945,1.1380224649550443,7.198779995977374,39.3553251144679,22.94027677939223,0.05687118666671745,0.10083156904299115,2.427711923207863,0.00847901432254271,0.025025435363555074,0.0004884505855211562,2.3450910157414917,5.410610310736557,1.29315189191206,1.993477515867021,0.29075940291792035,0.00043045910570082814,0.1548058667997677,0.0006803628129134885,0.3401070263017345,0.001103468728783295,0.09838279457461394,0.16351049499155554,0.000908693969123086,0.3412761280151095,0.14336451332277278,0.390420169904845
24,0.590909976709118,1.343095145436444,1.4072426191728806,0.5359414107800258,0.5282121548447789,0.7889653105691389,0.8354214824433673,0.6036656747498557,1.1980788224466679,1.243518676187155,1.1812434468257966,1.1472874598604734,3.2634553688098973,44.41875981302862,40.39124712799216,0.047455625306665174,0.06783058761420124,1.8371661956598058,0.007174748239137744,0.03557105969092003,0.00039042219802619713,3.836984329797665,2.236918834123531,1.2460481610843983,1.7954591858422784,0.3337373257733401,0.0006099563229758349,0.11631547584480825,0.0008212835344238016,0.30873427414942667,0.0006185858801962341,0.1599696454732235,0.06831383314252955,0.0006303810728584606,0.3282686298944783,0.16354483598802746,0.38381612829087336
25,0.5768996519145971,0.7241803697554487,1.373403813591393,1.2508047935521351,1.484452845819168,1.3657639739474856,0.9743311138357756,1.2378937781241195,0.7364212199296893,1.2790214996250149,0.5765070743192348,0.8547586413810176,4.804557929159649,18.52694483615235,29.369611061318874,0.050938690239728836,0.050844598827444173,2.0103256529769418,0.012933458853709353,0.05482161267454934,0.00021823089015241784,2.303017416351515,3.9666200091898833,0.9635852139910582,1.7980879957488352,0.2914577874474929,0.0004954043906219076,0.07195235193965739,0.0009773535502998992,0.18094840472667276,0.0007592310000560271,0.0619436344361592,0.06213098737720386,0.0005030407724688443,0.16954583758556077,0.05943932386332088,0.359606222218753
26,0.6109462080071605,0.8729732699778939,0.9464468605131294,0.6185048847395819,0.5217356048915899,1.2727501425042704,0.8529547719344633,0.6255603806104985,1.3797650572846956,1.0029653404769734,1.3304337800327635,1.4115640884068426,6.159573096981492,39.26580650522577,34.55389827219037,0.093857565912579,0.12096413770561226,5.446360608541304,0.006082876055966762,0.028475441382038415,0.0003938754633816317,2.9946654386057383,5.919171583356353,1.2888241378488723,2.218180695865973,0.33200571720782185,0.0005231741628645548,0.12996310465526326,0.0005031412311966809,0.334954103420052,0.0008015964893049962,0.1374604088702634,0.11220039134598836,0.0006430620680344231,0.1440355938662149,0.16958884629386892,0.5382493235069116
27,0.5684179424092027,0.5669889811864397,0.6489328229182413,0.6865532506545502,1.13847927370858,0.8731413023493516,0.626756947003074,0.6565611074899752,0.7858207076019329,1.1917394459334294,1.4107747648662965,1.1954868031785297,7.572372662417151,44.07234589376492,36.83313862712581,0.0365740213830756,0.12989904725586612,4.829691086884486,0.013133875632712929,0.029125834294646113,0.0004078972325995668,3.3012241220617615,3.2474152824862093,1.2806776253010743,2.6692980452275656,0.13318136722435267,0.00041217960872757197,0.15951488876237788,0.001027707156276468,0.3256871055612512,0.0003989670885578496,0.1660588969877928,0.09447990019399996,0.0009581141675174948,0.17366724506273643,0.161756747931156,0.3063235461491008
28,1.2983693521379331,0.610049539098903,0.8671824164851594,0.7336932298356788,0.5674881671698371,1.2076453393060431,1.2752408700352764,0.7182500837553538,0.7576445396240021,1.2876024761919345,1.4020258990615337,0.7881478157375094,6.840846041054654,25.07447600571076,21.526048021957358,0.04806428732869969,0.0730781368193887,4.687303921626126,0.011094193743318232,0.041227234733521405,0.0004752406195333183,3.1494533251353927,2.905358359072931,1.0763861536057795,3.1144541351538737,0.2497918069029118,0.0004013239570650001,0.08042109264642806,0.0008196158659069758,0.2911935097508748,0.000652681913538143,0.11152092934417984,0.1326831912210483,0.000496601609728663,0.3313982915627234,0.07085281358887899,0.4311761458442963
29,0.6570689222437984,0.9556913441119831,1.3618561983442494,1.2982998416865934,1.435543660984448,0.6850035712915405,1.3998899909965576,0.8598859805508966,0.7970057131999333,0.71672418126348,1.1818810824170911,1.0534600823354292,7.845846557924164,50.057321104731265,37.03029517558642,0.06168109669521174,0.09218187524474176,2.773101549953125,0.005893962037827283,0.02986655782734061,0.00026881517185163014,3.7128690008542886,2.026690664282361,1.358475492123791,2.074407639873587,0.2296348649816167,0.0006844244842492376,0.10544231827095125,0.0006711980681321457,0.13636144599135486,0.0005538680670114638,0.085580173227993,0.13155993471550032,0.0004319825841338277,0.1575853780154335,0.08481119602043125,0.32554976162456445
30,1.06843878763542,1.2356547387140644,1.1208169604773297,0.5173534379586778,0.5821520708892101,1.0260003510110431,0.5943773152051859,0.7696066861941817,0.8661053505575083,0.9961099979178817,1.0916546325593202,0.6118902029614746,8.868487042633964,28.71164084472925,21.339343632895176,0.07248317283776211,0.12476396626304666,4.31703287597411,0.013579182052788298,0.027618485750481064,0.0004779885274341325,2.1181131964721107,2.143872777220267,1.3934660480644883,1.6777480716795088,0.33426250264644763,0.000571674205796385,0.07128434808702724,0.00099110982856018,0.35703267715652104,0.0009235115543605667,0.09222919685871425,0.17481792602208174,0.00118491297231018,0.19028349589907476,0.13426823180642916,0.48788067496327436
