,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,B9,B3,B4,S9,S0,S1,S6,S3,S2,S4,S8,S7,S5,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11
10,1.1091618918761486,0.6330955850775182,0.7490208291787944,1.30115484082361,1.6068232852346633,1.122673879136995,0.9189048941605692,1.1884904140741364,1.2535789225643512,0.9874414345488588,1.4552840211492628,1.1017555992827675,10.254444590876522,31.103395847810624,23.425610710212933,20.14838103581716,0.15767964853318908,4.330059031167049,3.5802851224926915,0.16915757322779132,5.082130578499093,0.27874148447916774,0.16215246109024595,0.07634513064357722,11.298671283393421,0.12294826373857083,-0.018453100347341607,0.07787099964487641,-0.018222033593519843,0.13836544532076211,0.15583245909501395,0.09677582442898355,0.08988852100165315,0.14849689669906574,0.106518410721889,0.09619705732527635,0.13127025018904967
11,0.7774358431769788,1.0876237264247526,0.9907097276779335,0.6550245320866109,1.0757129724025252,0.705385783489725,1.310416891040056,1.0008732272357213,0.5154513752856194,1.062810139462829,0.7802112792588439,1.2063739987438868,5.68913598739567,26.347958346793025,24.486220228378446,19.322216564877536,0.09976424774138412,2.5473636056279947,5.278874655515132,0.2453672867994171,3.5981844786157318,0.25761783224888735,0.3228235782405284,0.08511703535372345,18.65800884970248,0.12404924955147796,-0.02203415815140387,0.07807801861137849,-0.016944370744796787,0.10328600085063862,0.13017093667541466,0.08712177343949148,0.08976279922947147,0.1221618694461886,0.06083941192356325,0.05087934796678172,0.10180909396334267
12,0.8297939107276459,1.2129288153856503,1.4267673138080839,1.3069805266863432,1.2400896828523393,1.1958884421951663,1.3948051176284717,1.2550946528002023,1.2051081329973077,0.9851049749116698,0.66862289882823,0.8952639199923917,11.746488498363403,21.626958842075496,18.70506353060293,15.430038421003092,0.16186543594032837,2.8972116372062184,3.3717384842660976,0.16156933940530002,2.888042539517993,0.27259627347237975,0.4163034321625,0.029328282820543776,7.840012831316473,0.05023589521566859,-0.022086623142530327,0.09149247340977809,-0.01940950644960498,0.07602348408866312,0.17141548707173232,0.07844478041719428,0.09700926354085558,0.12197063144371126,0.13308146212525543,0.14624564872209553,0.09200993309348765
13,1.2219124139100734,0.7738380186009947,0.5911536860247957,0.954152627673745,1.4044427464594151,1.2033886502880191,0.30445486631559715,1.3358542131636155,0.7796885630670997,0.7929382374331833,0.504070833631513,0.5359320839993545,5.777202863096182,17.918332573151346,45.547486708372084,25.856102851975315,0.09630222255246979,2.74475925092247,6.037031518566451,0.2555410033353963,1.8423896820540508,0.3188821341313132,0.313204251074243,0.06085816369093053,6.546768839026693,0.06922519441111973,-0.014421221797056254,0.12794680029388417,-0.0213782513156313,0.10355763243670188,0.1024750517451815,0.0933500710570409,0.08541665213641995,0.11701631357602908,0.06999257326977834,0.07041430390821982,0.14207937420453318
14,0.7755090345248619,1.4367594664257448,0.6476688233110672,0.7929727456701418,0.6425024943558069,0.6172742685464068,1.9667983534479812,1.4470337826603035,1.1226871632016757,1.054890417179347,0.568980272679728,1.4043618529765274,8.505709450223021,20.788689632450996,23.55193210173025,20.47624596460906,0.10641244922249699,4.2794562417872575,5.788142508372159,0.1345877836836724,2.505785865416317,0.1417324716361218,0.4902269950755252,0.043172588074897066,9.107709743875404,0.11756395890291133,-0.011284449959427364,0.1464718427363117,-0.025055978333942273,0.1139350191343268,0.16734889129502886,0.10214175630955262,0.12895606740243515,0.08498407962884216,0.11968251894770332,0.07084806766084424,0.11142261025531451
15,1.395221758673732,0.6028069449467065,1.4871233644986601,1.0578949637643138,1.2702313837892394,1.3732492178035558,1.1535440137195545,0.3712939486443367,0.8993355713118089,1.1976858980245626,1.1113265706796964,1.0958651944608793,4.777637874454726,27.734874109669253,29.673087809554534,12.58335978567221,0.17917497119548692,3.075183462560749,6.056620167699632,0.3543732577866896,4.035346357200003,0.2605671744678924,0.45149395478980175,0.07662431160789919,11.061240855308965,0.12597122901869612,-0.009772747787852434,0.13908101354203226,-0.017917064173029112,0.05950673317459102,0.14371948416204042,0.054825694402204146,0.1431958500369779,0.06674173194017942,0.07538997110084589,0.13706233689906216,0.15997286360485485
16,0.5758969800857351,0.958694547858237,1.1903457773342752,0.6181180647017473,1.0362148103076843,0.9500677111222072,1.062204529199598,2.1463362611334893,1.313686428349326,0.6297618559361222,1.0393316607839023,0.8591300509308112,7.797260791037062,29.04426557333171,33.194540222407994,23.909231175970767,0.1579151744781167,4.595244164916418,5.300771660083595,0.3025852112877434,4.716912550455684,0.20154151998862377,0.17645977397419574,0.04361411590516625,11.657618816952786,0.14435231409221017,-0.021821402385462894,0.08788240450988001,-0.016766141768892,0.06643085528602555,0.09035184356438514,0.08764228088208265,0.09098958412535489,0.12477446310501954,0.1309129823402187,0.0955305175730674,0.08333524846512404
17,0.7825728502498527,0.6105671553627963,1.4809365431547188,1.1969521010982163,0.9743630823552849,1.0860679564348588,1.489672015788172,1.1637435919468875,0.6074225017991526,1.0760089224185219,1.456887456683293,1.3742695955858073,9.417755959717358,30.059180054237594,18.546151262535705,21.053509312206685,0.10486760378042712,4.412136511168997,5.419058473527,0.22843867795753628,5.186794374505145,0.17505549493423203,0.11247789209795674,0.07189031702574952,18.75672811867874,0.07387374356313058,-0.009643900491400534,0.08764813067717715,-0.009938204643263912,0.026188424401639463,0.05123293615814124,0.05881503725207815,0.07234651718533901,0.027015637238908395,0.04392444001375911,0.07380195035341247,0.04902831481791476
18,1.147655156149795,0.622453890681184,1.203398008978171,1.4286547825630775,1.2493159080674205,0.6072727375384013,0.991026281297367,0.7534112417005148,2.1734592963437325,0.9268572886609017,1.476310126093698,0.8978487099843901,10.040074026176622,27.7910010798524,38.488662086573434,24.370147963614098,0.18695690837538032,3.4463541443576955,5.588546671298056,0.13387163118168874,5.426722184553733,0.2818548920412506,0.517468552452789,0.03503283428780328,18.36948092603007,0.18548315246251396,-0.010310563521493501,0.22692164058124936,-0.020000406584060083,0.1515901350250121,0.1707364649341031,0.13240667817636836,0.1740837397203191,0.18910063720708245,0.20747406174279057,0.19218144452462987,0.10119136491905792
19,1.105202361800469,1.4925896305649027,1.484120523354696,1.3187947573222978,0.8673121197442049,1.3527766999240938,1.0947635182030426,0.744039376132252,0.5923589457964684,0.7320091565414009,1.1418763130619318,0.8299103707778167,8.112093244162752,26.543591698066304,20.580072292660496,12.849044792546952,0.16997098756529636,3.62269634694391,6.0234784148115,0.14392547399103198,3.990369067576854,0.13530016689051988,0.3092409786358681,0.06339542022404915,10.607764908581084,0.12383460200139144,-0.016938464873723056,0.12184647953895707,-0.019704706916897557,0.11069795547911271,0.11208220029334236,0.0523802511860805,0.17084662677485213,0.07318504556620357,0.13990003738152226,0.07078783183226914,0.15312957804546812
20,1.1207132508287223,0.8767487339056734,1.1626289160390053,0.6458754702818208,1.188201705822288,0.5574094032538064,0.7126914562389359,0.7647986483691355,0.9528088617882058,1.1996327516109475,0.7713501383285022,1.0564230798067586,9.018279065182398,24.71340872035558,43.645078617914145,13.184123113966887,0.17510282496272583,3.424160576754912,4.199193220996691,0.22373297325386296,4.659835719898067,0.20603302384434652,0.16994923925090832,0.057998839241145954,15.586856291301771,0.14555050723294977,-0.011317169128508364,0.09653666988591769,-0.008947653731441033,0.10675291139232622,0.12225824769340966,0.10481834240180674,0.091521663815976,0.0674608068809913,0.135662338588438,0.0646509926816298,0.14343268021515895
21,0.7482895063319861,1.1553401563005101,1.120906537913592,1.0513052308531246,0.8650771687048583,1.0362432871550638,1.0774108739940793,1.2622225144530534,1.1833038183511968,0.8639863994717019,0.5555566182625333,1.0815919084813077,5.526486996630024,18.814384305094748,29.84250789010974,19.83124127615434,0.11155787583349834,3.6294960094278164,3.148221409191416,0.3337906935232134,4.454832001762414,0.3285259272741803,0.362589611860942,0.06800783875250857,15.16726789609286,0.1434552109824029,-0.01863899496364119,0.10708013854039558,-0.011442496883087794,0.07125684263310088,0.11520346056211599,0.0730716579731953,0.1627179993319145,0.13719802843710657,0.059257172655118935,0.07827376477015226,0.06289024615155309
22,0.5249620171915658,1.3440747513805285,0.9171270714194351,1.3439309761785414,1.2540413559258152,1.418725806755618,0.8724098911097606,0.7703940939737025,1.0668798141813876,0.6646116257377314,1.011858982769117,0.9890010041087535,7.979641602794227,19.188149603052373,38.6013613238572,11.852635953926761,0.1575344230551091,4.7552260291303945,4.416295578977022,0.17921175748675314,4.261780983778815,0.27801231739415083,0.24591822146499406,0.046118889174265994,15.164480667825012,0.1245515356013791,-0.021179326920837942,0.10916731674934643,-0.017705834562009224,0.13055735640935065,0.10992052554798738,0.09899551656412395,0.11691943767095563,0.13058339892907098,0.0997872856229407,0.12830876579316003,0.06584683173388285
23,1.2683631395404809,0.852945695549213,1.4869353523930058,0.7641031064073686,0.5636043157730667,1.1671018220030374,0.5899158513357113,0.7478202534171026,1.3627963982504694,1.2123993058514757,0.9110355478711714,0.3281242879343649,12.06788792431227,32.20018483702594,42.14596031679296,14.195519991726574,0.20071320175174465,2.5501159457298326,4.469331286560693,0.23023431954300094,5.425025149461925,0.18437997653178145,0.480401494056754,0.07634521115521571,7.428319001657786,0.1345417160037165,-0.0148526883665292,0.13944780922835973,-0.02236999657203933,0.12208398838162506,0.08457335688644219,0.11185841651167246,0.0816544119829685,0.07224051189812797,0.14438893209472595,0.12026927213645153,0.13470938490961873
24,1.0442205650300775,1.1198622721403764,0.5334695706426725,0.9347313811504167,1.148629836816223,0.5203747091416674,1.0418455206976938,1.319261580573164,1.4616442752449692,0.7550738023571054,1.1369781885337173,1.1547442037308284,5.1338019378950515,24.766295604790994,40.643022825963314,15.628640119314413,0.08138381498982689,4.464833436851188,4.3969128609143535,0.22886698002410621,3.4168137588447856,0.34054090138738596,0.18881991888610283,0.07328899255885628,16.976395617477596,0.09857498396733333,-0.013087942700540032,0.11028380301441484,-0.013712738825566805,0.12872618442315337,0.07358352822782505,0.09349079207038892,0.08592878640478097,0.08141209852641691,0.12894028991050868,0.07882138895111912,0.08941839030274422
25,1.136563681909361,0.944487544155224,1.008999189567986,0.5098737405894209,0.6334547233320516,1.0811938754867607,0.7681089336286103,0.6101294964865152,0.9631585698673537,1.2866169859463001,0.535899020360725,1.1403785160392634,5.858556403942561,22.11826209164156,32.77627965169166,11.160307548328642,0.31004831804596106,1.8431133261619284,3.360125376804481,0.34187073082827757,4.261141401100363,0.31794736937035334,0.20484973726466285,0.05141877113430749,3.356457077213228,0.09919162275224587,-0.008282736762481625,0.0973153620761173,-0.00996343867922261,0.1375233165387523,0.14877815964487584,0.08475175317463013,0.14389442697490384,0.11304010274772709,0.1582787399967627,0.13922050448656473,0.15228966267882527
26,1.135458368227776,1.019857943783634,0.8472827969844812,1.4528337990355635,1.315092794123863,1.3987550188652518,1.2413749197410309,1.3556794151661309,1.1167925031042751,1.0976444634438427,0.5120644887192689,0.7428690574663729,10.67670374769748,24.64268287129682,44.473542781471146,30.812186735280452,0.1294544867708878,2.2706763524511815,5.5207772158959285,0.28284305307761237,5.34829355671951,0.15302591479715602,0.3150359587070173,0.04665760482790953,22.78716990110079,0.07205266635739177,-0.01480825225374257,0.16504193764661565,-0.017615244141732378,0.07314191509440754,0.11647769725559075,0.10454965114927829,0.12315602931461772,0.12513144283261804,0.11031823411193187,0.09750484093198708,0.14946377058675056
27,1.35217199231877,1.1470776973809789,1.3265907813691444,1.3186134793360909,0.9032403520840501,1.011968869493436,0.9108697477191691,0.8466539633285343,0.9081493379080228,1.4156833571314484,1.048265591734543,0.9626932148675924,9.498469729725704,13.373408495604613,52.20764309134889,9.407960519318863,0.13103276033732897,3.875690124372997,4.7446963614248086,0.0692134479244255,3.56314662476806,0.2058381415611049,0.4267363687143406,0.08263242452987915,12.199115807229715,0.05854409555465177,-0.014114314049693613,0.09183030371790664,-0.024362098614820367,0.13789185213028057,0.15415200292015177,0.07567866267114245,0.1537826537206465,0.05197958199057348,0.10790718931512439,0.13369796278598148,0.07913846530056563
28,1.4792619697466822,1.4936644523593197,0.6585341447077053,0.7697248850028495,0.5888318799787815,0.9806643760713809,0.7753294800103174,0.8912882736584556,1.3130912860248714,1.4590857844554046,0.7141215904201001,0.6295814427871664,7.424381019033602,45.55107751471463,50.02512082058538,11.86431884553996,0.1796226673541164,4.0878233401013375,6.107514189793824,0.5371591893584917,5.133281398373788,0.24227530716616283,0.39139955268152854,0.0414717484666468,11.646152455160168,0.07535611907477588,-0.008838454865327125,0.10067239687419317,-0.009419894957537539,0.08141821572536527,0.10567755796634343,0.14309558474464534,0.09397998148218453,0.05752883876552313,0.10089985402972759,0.05300806581997239,0.12871954991107995
29,1.4494569137104367,1.2521979528827094,0.5515808686442084,0.5143478155965897,1.1969559640465866,1.4310529549803253,0.7523623585810696,1.4999321764484903,0.998705718934861,1.4349444960061155,0.981514277179443,0.5684924621470596,12.099343630092566,13.18899430242839,14.275671343703,25.38219505324474,0.07498099291459569,1.1285925564331978,3.2490763526228457,0.29673178452941296,1.4753830722950156,0.32087344026922615,0.3309756691981657,0.03399179951543469,11.045503361643476,0.07560369302074063,-0.025081879020157537,0.06041308075204591,-0.017164816809613705,0.09986891862330695,0.1022471465669548,0.0723735294372341,0.0900158587399366,0.13851176750861283,0.06305490008873164,0.12869816341994825,0.07925356724585067
30,1.4145770623941056,0.6079226433086331,0.5152982981968054,0.6313037439388685,1.0343389930619016,1.0059647995027698,1.4473320232891411,1.0899723581929626,0.6250004933494477,0.6154329077168504,1.0909183636919115,0.8456321980383018,8.18149063758825,33.143359863114405,62.028857783981294,17.96695447141229,0.251333674624194,6.813990101515684,3.127750611631931,0.24446958442971897,4.293709153973489,0.14092911172368702,0.22724480905950023,0.10808753863048139,8.109527276344183,0.09636597353369751,-0.008958064469486961,0.15457416093811366,-0.015160304613479664,0.09830918763989384,0.13107286155033285,0.08857743889769489,0.10710739505758005,0.1463556992840809,0.14038641647892935,0.09685206907549482,0.11058639960190982
