,E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,B3,B2,B5,S6,S8,S9,S7,S1,S2,S3,S0,S4,S5,flux_0,flux_1,flux_2,flux_3,flux_4,flux_5,flux_6,flux_7,flux_8,flux_9,flux_10,flux_11
10,0.9690174796426624,1.0736392526611391,1.0065865740943687,0.9317656156064045,1.4332223213691861,1.058905650649867,0.9910060510752312,1.0365114303330116,0.9554343765051706,0.9086261743074616,0.9528410199032612,1.0712185117677122,20.9794334955138,5.913321593057912,0.7990720288675729,0.19070040576330746,0.04034452593709543,0.7941443788769843,0.48860913693324887,0.0009887781582660217,0.007581377016449449,0.0018109229878049279,8.385775184171397,1.8553186199448797,9.539994304644154,0.09678728513182579,0.20038709875288982,0.18388997811832927,0.09446059886057656,0.004384519518562277,0.0975825156222433,-1.310968599490867,-1.282884004048672,0.08819923799343163,0.0,0.19125930310018427,0.004274170787740454
11,1.0284649868498237,1.0185556099620316,1.0892800122885908,0.9822902933937294,1.091954184136583,0.463930293775367,1.0377344216959996,0.9005211215683622,1.061947820289445,1.039002471883867,1.084814662623377,0.9931962087889705,19.826110888109053,5.876183306121223,0.8502267534328768,0.19328352743177155,0.027135880854441484,0.7330621223419038,0.47900960798284054,0.0010414129816510452,0.0058539265739712965,0.001278971261945747,13.084565442969263,1.7125933414484555,8.526449729444844,0.0679150850472543,0.12822603470014762,0.13429147090115162,0.07647037210536224,0.0035713224236203823,0.06240650377312775,-1.2205110041837288,-1.2585908528092258,0.06850773006350513,0.0,0.13713786989274068,0.003668214348918404
12,1.070063219556058,1.0253325543096166,1.0291883266859296,1.0411485010561459,1.0812757649786786,1.5600065379861432,0.9031966091657953,1.0348761395763726,0.9792088386305671,0.987296072441196,1.047104432312172,0.9044986137229504,22.606889911581174,6.833851847471658,0.8381012929500679,0.19402887932952687,0.04686254387646065,0.8000748325776788,0.5009013757303773,0.001005535279641995,0.008930032407347766,0.0021382693577205493,6.498432571985319,1.9139108781866785,10.155468598584738,0.11640927028085594,0.2460916382240305,0.24356416307677614,0.11432522011593457,0.003503513326287494,0.12312146152190925,-1.217600368040204,-1.4408652368642445,0.1142246974466054,0.0,0.23538936787175802,0.002970413271725623
13,0.9681505775537306,0.9914777196072635,0.9466663875617044,1.076832424834252,1.0935885511140104,1.0433629885637208,0.4752906667029016,0.9240838379625848,1.0808205604071326,0.9353028168441486,0.9392477145860709,1.0068152722785295,20.19703679678832,6.0581578464877195,0.8499365534948737,0.34178880746542156,0.056383161997850734,1.126348084558657,0.4477955934936706,0.0011486144484058522,0.009677163514752484,0.0021661846374079847,12.568384824832922,1.7555919908421174,9.067192191507623,0.13070164532482817,0.22960076887805275,0.23205814984035672,0.13688437075491974,0.00800997510776215,0.1151388737049248,-1.0387942034137578,-1.3422531119266405,0.1378161542446649,0.0,0.26158048289504193,0.007377614380009787
14,1.0663543732773169,1.0592083102771195,1.0035914894088689,0.9818372112100101,1.0269316000019062,1.057474937601443,1.5855923965739598,1.069099453425261,1.0415357649074697,0.9528169171251536,0.9445299434973308,1.0568413086059174,20.922602640474345,5.985431358056738,0.8217639496614342,0.14545997395254373,0.03350557642389027,0.5984948467431014,0.4996967806712469,0.0008191868694179666,0.0065890043372345344,0.0016337699821301762,7.563337900282401,1.7733648551484416,8.735535932944735,0.082321921561299,0.1676523283549577,0.16391323942393995,0.08159292134778591,0.0017904900906743598,0.07669943696930588,-1.232817000406986,-1.436022253692037,0.08081234616559797,0.0,0.14884788801091245,0.0018270662775945032
15,0.974723120474898,1.033720019216792,1.0856702389400428,0.9971884579216375,1.0390757060091995,1.0916361330627145,0.9476004549622489,0.5161030172539024,1.0040744942024928,1.0151649979251052,0.9744349364249154,0.9258244633920524,23.346918485905753,5.825076866447738,0.8091490521041503,0.12106845173031525,0.027235986229190042,0.40599178297403804,0.5045285566715616,0.0007808248263277258,0.006070781526885458,0.0014366053586171862,6.152858488086291,1.7303809777707497,8.9076639266616,0.07702451618999731,0.13407314056014005,0.14456308232978593,0.06987227343941231,0.0008495256318612005,0.06885424959365741,-0.6285970344788911,-0.6458352212117802,0.06938213075204054,0.0,0.14627578169197392,0.0007842400850620415
16,0.9148834730559005,0.9373816645049831,0.9667079466604306,0.9741702834588075,0.9758448445043066,1.002024112255502,0.9994221206431466,1.5074887481908268,1.086526342049708,1.0423741000456992,0.9279814735952476,0.9731795590002486,20.20763255060483,6.202777754183824,0.7462947842043314,0.30146203783530606,0.04430195356610015,1.0637075794848576,0.5071249070190745,0.0011085054366447894,0.008553056320203978,0.002287643595873938,11.170635800361062,1.7104877531383658,9.709603923453948,0.12415160923359148,0.206162858352477,0.22606384120499412,0.12942852144353997,0.006300212531953642,0.11831746757378755,-1.688276382491838,-2.055505885942085,0.11746406597776253,0.0,0.24315624781794426,0.005874964975757443
17,0.9011460932419819,0.976630331167701,1.0129252163000146,0.9196369769512373,0.9962720802734781,1.0854249784023677,1.053874017241478,1.0509666651014586,0.5375097519562075,0.9820140621548678,1.0612438869306466,0.9583572967017173,21.750876152973746,6.194271918687017,0.8879298083360965,0.2079787495806359,0.024488091262761035,0.6825725113439104,0.5709654848295778,0.0009434609571007351,0.006643155497391095,0.002682670762853265,6.837706090616029,1.715582432253007,10.223754898368806,0.07537602182437406,0.13083288416876662,0.14976351579733893,0.07867284518301677,0.0036879277514027327,0.07086038780407841,-1.1812041773541833,-1.3832974754115825,0.06636415639454503,0.0,0.133462628646057,0.003579655084594328
18,1.0872927303621156,0.9643572340384425,0.911265822813521,0.9352972267108622,1.0096811142441022,1.0926410439393766,0.9323309226884855,0.9896237361715795,1.4442385205665906,1.047475159811497,0.9554301249043712,0.915341217518786,20.702844666666095,5.838426595059367,0.8539052733931087,0.193850716663277,0.05005314750998773,0.7907716354252354,0.46200939874721403,0.0009363214647621961,0.008468917604689449,0.0015780370681021904,10.125105284851207,1.9227966379985804,9.457646415222083,0.10912463786459355,0.23271212616479411,0.20551056613754043,0.11490232406077328,0.003246403188539781,0.11868504501744412,-1.1576074631295319,-1.221787538007019,0.11954371178115512,0.0,0.23655999102576278,0.00328105436592424
19,0.9561895473104718,1.01001509234551,0.9993018016316237,1.0727873115812694,0.998462975365339,0.9317000555731023,0.9764095405399085,1.011519136886175,1.0287336252459318,0.4562817635202283,1.0183926349626182,0.9017108820997407,23.621582203942417,5.811803546612653,0.8469411009808743,0.21267435856818798,0.036787072366896954,0.6692194080967747,0.5201356649117531,0.0009347416833692764,0.00815945632703778,0.0017422448479598588,8.350167620808282,1.9872851059364405,9.026993606168286,0.08904896607983608,0.18937251910699418,0.184127567948498,0.10140662461934748,0.0035072230792781794,0.094346185946778,-1.307164088436722,-1.4113398332451408,0.09123718948905313,0.0,0.17939751061965561,0.003577702962465874
20,0.9001712813604161,0.9981463620677583,0.989027352241427,1.046323589008606,1.0978643404338542,1.0170552734969733,0.9103471725712057,1.0384940884097724,0.916249885378648,1.4231268990774673,1.021370456302049,0.9358817078182807,20.122481088883852,6.498107869558558,0.8618076882174006,0.18543850321826458,0.03944242154035006,0.7327537714480985,0.5438812007971751,0.0009806622197794683,0.007551936163804293,0.001885396009715701,8.91153917761082,1.8139531929198434,9.830515239701834,0.0922922430104249,0.18335358591136963,0.20831347675652787,0.10309823281711034,0.0034376627920922557,0.09013075032538213,-1.1738263049396935,-1.2095581657025003,0.09474173200105192,0.0,0.20046986759178728,0.0030271310817606947
21,1.0414585111194945,1.01293708235539,1.0057889533102637,1.037082931441767,0.9402309165051138,0.9026016144941582,1.0852181131408027,1.0805856926338513,1.0055476969356445,1.0990457848744777,0.5141702437110216,0.9908618273829243,21.32378971936559,6.621787860210038,0.8928049057741406,0.21267943046208337,0.039117295418342184,0.7803196141394876,0.5391240174616979,0.0009182010857845571,0.013578708214136103,0.0019003084517998645,8.80362220456578,1.881843854013933,9.82311034520084,0.09217004671557132,0.1791550238112389,0.18861207630846338,0.10520984744624388,0.00305909666438023,0.09910513259364345,-1.1635160304063838,-1.409877998665672,0.09902439282677532,0.0,0.20591673655162512,0.003317949342025481
22,0.9626929414795699,1.0412232422275174,1.0512314881485352,1.0108134144513532,1.0868962302512402,1.0443962430259377,0.9725934424997603,0.9164753097850666,0.9177990856770153,0.9389772351379313,1.598578062337671,1.0043270719335136,19.63954333885234,6.176636664425071,0.8613773353845077,0.21448733210831078,0.035028524606468374,0.7146716330724822,0.49897070672597005,0.0008806829860401646,0.005625272388431008,0.001746653404416795,9.426210066406991,1.8300888305767207,8.67544873178437,0.10004912686799297,0.20244185623305602,0.2015292124307426,0.10309884996013942,0.0035093368753025,0.09760211858130703,-1.3215820853288793,-1.2195576920748785,0.0978818063160203,0.0,0.20351590557282798,0.003640894787998201
23,0.9524273582044545,1.0321142445672282,1.0139577035891616,1.069414278322356,0.930314070693775,0.9269856707023995,1.0998716080784456,0.9898104228224996,0.9090712000394356,1.0277248429417347,1.0846152003838836,0.5011395404254038,20.47992074138993,5.79088749771899,0.7595127163147997,0.19371181639793852,0.0353200280759763,0.8115673708955994,0.5390578793867385,0.0011644140244560473,0.008055976650975938,0.0018405175089516441,8.487778282102909,1.9936036243664232,8.7253650949779,0.08765341891878277,0.18181682769365862,0.20536261910348186,0.10188008277636688,0.003170274693781141,0.10377367799492504,-1.1453215736510187,-1.3365824264232746,0.1015268394725904,0.0,0.18229182307486672,0.003131797858441871
24,0.984291849394627,0.952012286147465,1.0142031617197897,0.9589342110522338,0.9387897983408203,0.9403036572137056,1.02051337731445,0.9389581280069198,1.0856549066541425,1.0918101528403648,1.094112000390158,1.3832723839366972,21.003964224091742,6.675012346630195,0.8692671977831132,0.19852575217667306,0.04147954446931204,0.7712061782571645,0.5352364657491631,0.0009503373847170037,0.007088272644042713,0.0018997176574299252,8.61274888495386,1.7146995653063395,8.75685663694918,0.09707586240569438,0.20838565831735256,0.1815966813788884,0.09353519419071135,0.003236467178921927,0.09072163080778874,-1.101138372546543,-1.3514874489300297,0.09646446734684588,0.0,0.18250103319743285,0.0035318877199265824
25,0.9840604650029311,1.070529680702329,0.9961982932983761,1.0488989945001792,1.0207810026540356,1.0111631557821745,1.0068464180932784,1.0532607454449945,0.9735961652227179,1.0052796012249896,0.9210660512003569,1.0207506305544025,11.484744656892287,5.791332732170644,0.781189863256869,0.19465043826799022,0.04766087116541449,0.8086718083052231,0.4214739769717438,0.0009706716610475812,0.007690732711300488,0.0018633753844170373,8.413541261744513,1.0201639289992512,8.932079573418562,0.10373413803486708,0.17925896875407196,0.17519549402136134,0.10721091668723412,0.003605340626713098,0.09532369717403344,-1.3351915865290611,-1.4184682497103303,0.09748171849456416,0.0,0.18581108100035504,0.0035601229640426944
26,0.9606485977046246,1.024398984339916,0.9739975448918565,1.0893934578528395,1.0416652758861384,0.9809526482103237,1.0983172661770892,0.9903126620739251,0.9468565872735943,1.0606536493326728,0.9534032768104941,1.01003537714047,29.469024537569897,5.643311053862451,0.7575170506061868,0.20228981370358465,0.03980892558082279,0.6726481440844976,0.5057192993064147,0.0009256383714722512,0.007944578400568567,0.001853232006515155,8.926658066186675,2.7213166992151177,9.108008363674331,0.08797981264248149,0.20279380448908443,0.1790219648065559,0.09796501924898805,0.0031136212359740368,0.09572301154316365,-1.3098281854296865,-1.3099259912667354,0.08950474265618769,0.0,0.1876835633720874,0.003262830684529915
27,1.0944987761119114,1.0430719211154036,1.0958330901064355,1.0882749254076283,0.9181720015530619,1.0302358248830643,0.9499021898682479,0.9139255573333841,0.9718993035944599,1.0491722188316324,1.0110162927575035,0.9050974815691699,21.347857459958803,3.046097425559078,0.8304929994663781,0.17661022656398082,0.03772089034713812,0.6882828386005256,0.5388567907348055,0.0010106623990505318,0.007022050366160791,0.001890486184355681,8.482653929562423,1.9887716747934543,9.181561024775071,0.09324862630576561,0.1947169801635957,0.1904015671599631,0.10349207947557722,0.0035248594792251387,0.0978989768778259,-1.2353344861782842,-1.3572797556090517,0.10169184147078346,0.0,0.17269781927607827,0.0035085486576290526
28,0.9512968896823054,0.9879648984939026,1.0275703269722145,0.9940466637670001,0.9444099953560238,0.9036493607283732,1.0362247685654762,1.0818043247139146,0.9703139582844172,1.075414097623513,1.0890763485870514,1.09267202174092,23.382641853901674,8.843266350350957,0.7517811385972439,0.2060044190259306,0.04140557003287946,0.7158623518883783,0.5240261683769853,0.0010306041990388978,0.008513572279262357,0.0016186403826752814,8.77572460684742,1.9951437364210278,8.922373882812073,0.101007701019714,0.19556953883752592,0.18444143932694718,0.10161124003958118,0.0034295256500140483,0.10401466835134585,-1.3131291093927489,-1.3952073537043228,0.09344994468665438,0.0,0.17373257033537928,0.003470595918889561
29,1.0235316398357732,0.9662176898612953,0.9666320373883464,1.0229719001279913,0.9452830968144713,0.9491317440689886,1.024419683269289,1.0840474637613975,0.9326239864148653,0.9422296933699628,0.9280884765455725,0.9996120678630892,21.19074781446477,6.338125904735961,0.4331395116561035,0.18475219776529989,0.03702486496542948,0.7073563397202397,0.5401283869979245,0.0005815029839242738,0.007102032199288878,0.0018236010881393723,8.233064583122172,1.7643325050948022,9.140786104823173,0.08930634710294909,0.19186398150706954,0.17112844747653042,0.09829271764213302,0.005007798659350632,0.0874694884018172,-1.2823736391938225,-1.192329680723891,0.10035654527639244,0.0,0.20713042810531507,0.004879489950324067
30,1.0869159212273787,0.9293458755441415,0.9912947832885832,0.9726005777536496,0.940463973573234,0.9757486634337369,0.9362808886530555,0.9441060643572832,0.9254024684367834,1.0411524630368514,1.0018136883497146,1.0741998609930965,23.659780704852007,6.633971307654599,1.3161851618364753,0.20934611629112856,0.04067659579926751,0.7514255332917732,0.5391722115039332,0.0013556551577642015,0.007111206468315866,0.0017820905613547741,9.120607350629369,1.933684149325155,9.638542604678191,0.08807697613963299,0.20586653700938223,0.1709338576621495,0.09270404063937918,0.001988283156756445,0.09093589021952747,-1.1031987261015221,-1.283327180170259,0.10122933093595182,0.0,0.19105167338965956,0.0018886230645015281
